iteration,statistic,estimate
559,MSE,4.753306464488274
559,pinball,0.6499654098594314
559,SKCE (unbiased),0.0006897550089172912
559,SKCE (biased),0.014593089699483494
559,p-value,0.378
560,NLL,2.2716817073045856
560,MSE,4.750654765206258
560,pinball,0.6498767330797126
560,SKCE (unbiased),0.0006910288690382855
560,SKCE (biased),0.014595352518519848
560,p-value,0.396
561,NLL,2.27150986064396
561,MSE,4.746447565045747
561,pinball,0.6496976840992553
561,SKCE (unbiased),0.00070859954844643
561,SKCE (biased),0.014613566122777932
561,p-value,0.378
562,NLL,2.271514660291722
562,MSE,4.743471097268792
562,pinball,0.6495827823554404
562,SKCE (unbiased),0.0007275848352323627
562,SKCE (biased),0.014633545263155563
562,p-value,0.383
563,NLL,2.272012701757828
563,MSE,4.74317661926696
563,pinball,0.6496051063100233
563,SKCE (unbiased),0.0007292409319197634
563,SKCE (biased),0.014636265750166386
563,p-value,0.362
564,NLL,2.2727529026377686
564,MSE,4.744591428127856
564,pinball,0.6496966730624101
564,SKCE (unbiased),0.0007135595886317294
564,SKCE (biased),0.01462120636972785
564,p-value,0.373
565,NLL,2.2727929919189362
565,MSE,4.741488503790936
565,pinball,0.6495640665658903
565,SKCE (unbiased),0.0007290949868851694
565,SKCE (biased),0.014637272308044473
565,p-value,0.372
566,NLL,2.2722993392050417
566,MSE,4.735626464256672
566,pinball,0.649316315458063
566,SKCE (unbiased),0.0007544093325507378
566,SKCE (biased),0.01466363204481674
566,p-value,0.352
567,NLL,2.272267017217198
567,MSE,4.732438924299138
567,pinball,0.649209759724178
567,SKCE (unbiased),0.0007616141090809537
567,SKCE (biased),0.01467211971377003
567,p-value,0.368
568,NLL,2.272858695817312
568,MSE,4.7322719580444925
568,pinball,0.6492665766510304
568,SKCE (unbiased),0.0007521936585061993
568,SKCE (biased),0.014664536750405875
568,p-value,0.391
569,NLL,2.273396429674256
569,MSE,4.732452106316388
569,pinball,0.6493504967347815
569,SKCE (unbiased),0.0007428317210900115
569,SKCE (biased),0.014657305123334158
569,p-value,0.382
570,NLL,2.2739658509939678
570,MSE,4.732455308232683
570,pinball,0.6494176376085024
570,SKCE (unbiased),0.0007446124433239474
570,SKCE (biased),0.014661231935801511
570,p-value,0.384
571,NLL,2.2742222513328763
571,MSE,4.730724415505469
571,pinball,0.6493612215422553
571,SKCE (unbiased),0.000762494067806069
571,SKCE (biased),0.014680438183067978
571,p-value,0.378
572,NLL,2.274515812815049
572,MSE,4.729257150328252
572,pinball,0.6493264407032788
572,SKCE (unbiased),0.0007658823898182623
572,SKCE (biased),0.014685221029344612
572,p-value,0.37
573,NLL,2.274966715206575
573,MSE,4.728331430442563
573,pinball,0.6493251984432772
573,SKCE (unbiased),0.0007561234839671048
573,SKCE (biased),0.014676459669577929
573,p-value,0.362
574,NLL,2.275141613564595
574,MSE,4.726137595402712
574,pinball,0.6492484931430775
574,SKCE (unbiased),0.0007559407022950322
574,SKCE (biased),0.014676752202522588
574,p-value,0.39
575,NLL,2.2752075296646956
575,MSE,4.723301520813183
575,pinball,0.6491570919326748
575,SKCE (unbiased),0.0007637944962796153
575,SKCE (biased),0.014686220172939373
575,p-value,0.364
576,NLL,2.275778267539621
576,MSE,4.723107561525947
576,pinball,0.6492226637330127
576,SKCE (unbiased),0.0007556842631937405
576,SKCE (biased),0.014680833699170835
576,p-value,0.369
577,NLL,2.2762956535577747
577,MSE,4.722727957201297
577,pinball,0.6492772742676789
577,SKCE (unbiased),0.0007483511634606745
577,SKCE (biased),0.014675764824877594
577,p-value,0.361
578,NLL,2.2764429316614887
578,MSE,4.720227044021959
578,pinball,0.6492411439951755
578,SKCE (unbiased),0.0007557286158940086
578,SKCE (biased),0.014685256478112089
578,p-value,0.379
579,NLL,2.276756823092265
579,MSE,4.718733242298165
579,pinball,0.6492412398919843
579,SKCE (unbiased),0.0007534905378069456
579,SKCE (biased),0.01468491807936174
579,p-value,0.382
580,NLL,2.2768773269620524
580,MSE,4.716106886354936
580,pinball,0.6491514752280044
580,SKCE (unbiased),0.0007637057680260269
580,SKCE (biased),0.01469637475130812
580,p-value,0.37
581,NLL,2.2774802874095186
581,MSE,4.715911833012084
581,pinball,0.6491619564073187
581,SKCE (unbiased),0.0007621125521382173
581,SKCE (biased),0.014695282485407557
581,p-value,0.348
582,NLL,2.277943660808796
582,MSE,4.715027610533954
582,pinball,0.6491298725009778
582,SKCE (unbiased),0.0007737131300566978
582,SKCE (biased),0.014707147391750582
582,p-value,0.373
583,NLL,2.278590517121186
583,MSE,4.715552912132453
583,pinball,0.6491918655598569
583,SKCE (unbiased),0.0007733165382671515
583,SKCE (biased),0.014707876016718338
583,p-value,0.38
584,NLL,2.2789368964168544
584,MSE,4.714218283993768
584,pinball,0.6491430037460658
584,SKCE (unbiased),0.0007883678033669279
584,SKCE (biased),0.01472359654458648
584,p-value,0.37
585,NLL,2.279260035009395
585,MSE,4.712548278251138
585,pinball,0.6491025141706352
585,SKCE (unbiased),0.0007879376705448378
585,SKCE (biased),0.014723949553062495
585,p-value,0.359
586,NLL,2.2795229534674406
586,MSE,4.710732798319816
586,pinball,0.6490837207754617
586,SKCE (unbiased),0.0007809000156730769
586,SKCE (biased),0.014718493137319799
586,p-value,0.324
587,NLL,2.2799069692832163
587,MSE,4.7093807830653995
587,pinball,0.6490809139019517
587,SKCE (unbiased),0.0007859980538167571
587,SKCE (biased),0.01472549746274941
587,p-value,0.338
588,NLL,2.2803745089145337
588,MSE,4.70846846851578
588,pinball,0.6490855628052953
588,SKCE (unbiased),0.0008000714694244319
588,SKCE (biased),0.014741274311240709
588,p-value,0.368
589,NLL,2.2812473964314943
589,MSE,4.709756158224137
589,pinball,0.6491773132486859
589,SKCE (unbiased),0.0007984902605753278
589,SKCE (biased),0.014740793509143035
589,p-value,0.364
590,NLL,2.2816652429208935
590,MSE,4.708669376748638
590,pinball,0.6491379371540134
590,SKCE (unbiased),0.0007978053517078797
590,SKCE (biased),0.014740385505448097
590,p-value,0.382
591,NLL,2.281549842176079
591,MSE,4.70452299935852
591,pinball,0.6489945308662167
591,SKCE (unbiased),0.0008043287248907956
591,SKCE (biased),0.014748325699077157
591,p-value,0.359
592,NLL,2.2817067337945294
592,MSE,4.702256014659501
592,pinball,0.6489615660426981
592,SKCE (unbiased),0.0008010830629762613
592,SKCE (biased),0.01474722348211869
592,p-value,0.366
593,NLL,2.2819845250477626
593,MSE,4.700409702099581
593,pinball,0.6489356421479928
593,SKCE (unbiased),0.0008095065898962657
593,SKCE (biased),0.01475763256498198
593,p-value,0.362
594,NLL,2.2823148030208
594,MSE,4.6987136153041185
594,pinball,0.6488860565299754
594,SKCE (unbiased),0.0008254406912052727
594,SKCE (biased),0.014774746544096502
594,p-value,0.329
595,NLL,2.2832845382689264
595,MSE,4.700101380520827
595,pinball,0.648983541717593
595,SKCE (unbiased),0.000823101168336056
595,SKCE (biased),0.01477335361818228
595,p-value,0.383
596,NLL,2.284207957286561
596,MSE,4.702427049736683
596,pinball,0.6491081390385388
596,SKCE (unbiased),0.0008032521719878504
596,SKCE (biased),0.014754093680433997
596,p-value,0.406
597,NLL,2.2841286740113045
597,MSE,4.697680344094425
597,pinball,0.6489103884927888
597,SKCE (unbiased),0.0008163783501510468
597,SKCE (biased),0.014767933881976295
597,p-value,0.345
598,NLL,2.2834505916310577
598,MSE,4.691149490618334
598,pinball,0.6486296034767703
598,SKCE (unbiased),0.0008425267393356205
598,SKCE (biased),0.01479491075366274
598,p-value,0.369
599,NLL,2.283625610008421
599,MSE,4.688940209403765
599,pinball,0.6485751871697362
599,SKCE (unbiased),0.0008512309670274477
599,SKCE (biased),0.014805075205905655
599,p-value,0.374
600,NLL,2.2847369793520387
600,MSE,4.690833120071724
600,pinball,0.6487090823915789
600,SKCE (unbiased),0.0008430644241945347
600,SKCE (biased),0.014797889113754603
600,p-value,0.363
601,NLL,2.285768300154492
601,MSE,4.69285160137436
601,pinball,0.6487966519042584
601,SKCE (unbiased),0.0008437419614307287
601,SKCE (biased),0.014798334332598423
601,p-value,0.371
602,NLL,2.2863188712146463
602,MSE,4.692440696310843
602,pinball,0.6487800276182092
602,SKCE (unbiased),0.0008569256312501953
602,SKCE (biased),0.014811932291461915
602,p-value,0.375
603,NLL,2.286766938007343
603,MSE,4.691306668140437
603,pinball,0.6487793517920732
603,SKCE (unbiased),0.0008590678073285205
603,SKCE (biased),0.014816081006969165
603,p-value,0.362
604,NLL,2.287095525861753
604,MSE,4.689457171050703
604,pinball,0.648762519278931
604,SKCE (unbiased),0.0008533199418754481
604,SKCE (biased),0.01481274108539065
604,p-value,0.351
605,NLL,2.2867597479530435
605,MSE,4.683744957921071
605,pinball,0.6485297651899706
605,SKCE (unbiased),0.0008753742707031615
605,SKCE (biased),0.014836112326446854
605,p-value,0.352
606,NLL,2.2867357349113275
606,MSE,4.6803647811753795
606,pinball,0.6484110368021271
606,SKCE (unbiased),0.0008830070635274972
606,SKCE (biased),0.014845069563318007
606,p-value,0.346
607,NLL,2.287553664630206
607,MSE,4.680858274790794
607,pinball,0.6484823637244262
607,SKCE (unbiased),0.0008764489970420097
607,SKCE (biased),0.014840024787887972
607,p-value,0.368
608,NLL,2.288377768698193
608,MSE,4.68149642410441
608,pinball,0.6485469873450341
608,SKCE (unbiased),0.0008841242855613241
608,SKCE (biased),0.014848925670828371
608,p-value,0.37
609,NLL,2.2891717202852906
609,MSE,4.681888273890088
609,pinball,0.6486206008564217
609,SKCE (unbiased),0.0008958679844559734
609,SKCE (biased),0.01486260009539458
609,p-value,0.35
610,NLL,2.2899208551363825
610,MSE,4.682411267451882
610,pinball,0.648716559417706
610,SKCE (unbiased),0.0008966890580279922
610,SKCE (biased),0.014866144113591138
610,p-value,0.325
611,NLL,2.29028831279707
611,MSE,4.680640597747667
611,pinball,0.6487039148826949
611,SKCE (unbiased),0.0009079524689548609
611,SKCE (biased),0.014880018124021763
611,p-value,0.315
612,NLL,2.2908827837600283
612,MSE,4.680003905761742
612,pinball,0.6487290649896894
612,SKCE (unbiased),0.000906258878678158
612,SKCE (biased),0.01488029164041086
612,p-value,0.359
613,NLL,2.291089026630682
613,MSE,4.677539454198305
613,pinball,0.6486502598897708
613,SKCE (unbiased),0.0009139359918475682
613,SKCE (biased),0.014889537510190292
613,p-value,0.346
614,NLL,2.2915051067066856
614,MSE,4.67583574030978
614,pinball,0.6486340300358431
614,SKCE (unbiased),0.0009148977902297082
614,SKCE (biased),0.014892777516070023
614,p-value,0.359
615,NLL,2.291976430651362
615,MSE,4.674759287787383
615,pinball,0.6486321221212964
615,SKCE (unbiased),0.0009078504988026485
615,SKCE (biased),0.014887718101345518
615,p-value,0.364
616,NLL,2.292313531029389
616,MSE,4.672743148260231
616,pinball,0.6485738820818253
616,SKCE (unbiased),0.000913981462480515
616,SKCE (biased),0.014895202344819667
616,p-value,0.363
617,NLL,2.292679188743241
617,MSE,4.670813081176199
617,pinball,0.6485237239612612
617,SKCE (unbiased),0.0009298187888198803
617,SKCE (biased),0.014912641111012516
617,p-value,0.357
618,NLL,2.2932179453875183
618,MSE,4.670135967973055
618,pinball,0.6485369838511749
618,SKCE (unbiased),0.0009348864143681195
618,SKCE (biased),0.014919764488741646
618,p-value,0.341
619,NLL,2.2940057455474916
619,MSE,4.670556478541372
619,pinball,0.6486358503624726
619,SKCE (unbiased),0.000928456664028734
619,SKCE (biased),0.014915808406320594
619,p-value,0.345
620,NLL,2.2940631658847694
620,MSE,4.666991404580757
620,pinball,0.6485382302040565
620,SKCE (unbiased),0.0009396903990849095
620,SKCE (biased),0.01492901089422869
620,p-value,0.356
621,NLL,2.2938154417339316
621,MSE,4.662459485928211
621,pinball,0.6483485122510505
621,SKCE (unbiased),0.0009626362305321758
621,SKCE (biased),0.014952981298079827
621,p-value,0.339
622,NLL,2.2944402196996614
622,MSE,4.662041455973526
622,pinball,0.6483447027596698
622,SKCE (unbiased),0.0009701473426215643
622,SKCE (biased),0.014961062696300069
622,p-value,0.341
623,NLL,2.2958195290227534
623,MSE,4.664975665217221
623,pinball,0.648551124513327
623,SKCE (unbiased),0.0009660101570412748
623,SKCE (biased),0.014959554868869773
623,p-value,0.354
624,NLL,2.296643122157194
624,MSE,4.665582364036952
624,pinball,0.6486683582110525
624,SKCE (unbiased),0.00097031463237842
624,SKCE (biased),0.014967423694479644
624,p-value,0.364
625,NLL,2.296884658851365
625,MSE,4.6632312269212655
625,pinball,0.6486197102274704
625,SKCE (unbiased),0.0009859091270633333
625,SKCE (biased),0.014984887184362368
625,p-value,0.367
626,NLL,2.297181043848445
626,MSE,4.660999732128018
626,pinball,0.6486012055634799
626,SKCE (unbiased),0.0009918366569563635
626,SKCE (biased),0.014992941299111082
626,p-value,0.344
627,NLL,2.2977838264920405
627,MSE,4.660404538044812
627,pinball,0.648661394493271
627,SKCE (unbiased),0.0009852159263349547
627,SKCE (biased),0.014988839414613762
627,p-value,0.33
628,NLL,2.2981806954666557
628,MSE,4.6586078471458725
628,pinball,0.6486456882512993
628,SKCE (unbiased),0.000993702818723427
628,SKCE (biased),0.014999983995059321
628,p-value,0.355
629,NLL,2.2985760121238497
629,MSE,4.656445476092868
629,pinball,0.6485687823928546
629,SKCE (unbiased),0.0010113754186427413
629,SKCE (biased),0.01501930817768288
629,p-value,0.333
630,NLL,2.2993153679163103
630,MSE,4.656702627937054
630,pinball,0.6486029877075516
630,SKCE (unbiased),0.001011263408207752
630,SKCE (biased),0.01502099974223878
630,p-value,0.346
631,NLL,2.300056953941548
631,MSE,4.6567215479503
631,pinball,0.648669096125532
631,SKCE (unbiased),0.001006579397707256
631,SKCE (biased),0.015018593087446812
631,p-value,0.366
632,NLL,2.2999120208521115
632,MSE,4.651841941167985
632,pinball,0.6484811482046411
632,SKCE (unbiased),0.0010239687008807825
632,SKCE (biased),0.015036820542170409
632,p-value,0.347
633,NLL,2.2998519178693475
633,MSE,4.648101685999108
633,pinball,0.6483810770730046
633,SKCE (unbiased),0.00103251899909867
633,SKCE (biased),0.015047636048010831
633,p-value,0.35
634,NLL,2.3003685216700855
634,MSE,4.64702599632958
634,pinball,0.6484378321683724
634,SKCE (unbiased),0.0010397672201428226
634,SKCE (biased),0.015058600160633989
634,p-value,0.36
635,NLL,2.301031242389287
635,MSE,4.646634950802731
635,pinball,0.6484948957135902
635,SKCE (unbiased),0.0010509066194003787
635,SKCE (biased),0.015073013882469819
635,p-value,0.331
636,NLL,2.302511693082363
636,MSE,4.6497731573581795
636,pinball,0.6487169797652913
636,SKCE (unbiased),0.0010497651294937734
636,SKCE (biased),0.015074923436636344
636,p-value,0.342
637,NLL,2.30329633022063
637,MSE,4.649905499840251
637,pinball,0.6487266331648871
637,SKCE (unbiased),0.0010565499285004202
637,SKCE (biased),0.015082115959947413
637,p-value,0.348
638,NLL,2.3037805519424195
638,MSE,4.64880835679469
638,pinball,0.648701358446861
638,SKCE (unbiased),0.0010558827552986515
638,SKCE (biased),0.015082393742692912
638,p-value,0.313
639,NLL,2.303747107550259
639,MSE,4.644327679865791
639,pinball,0.6485441742278977
639,SKCE (unbiased),0.0010676976481240517
639,SKCE (biased),0.015096363053730497
639,p-value,0.326
640,NLL,2.303715752273174
640,MSE,4.640770604467622
640,pinball,0.6484436547013087
640,SKCE (unbiased),0.0010668721087317382
640,SKCE (biased),0.015098541995746595
640,p-value,0.339
641,NLL,2.3033720226559744
641,MSE,4.635358729215664
641,pinball,0.6481751412566981
641,SKCE (unbiased),0.001084006214127464
641,SKCE (biased),0.015116190886088848
641,p-value,0.351
642,NLL,2.304190866939299
642,MSE,4.635092718504349
642,pinball,0.6481982202441448
642,SKCE (unbiased),0.001088537721924115
642,SKCE (biased),0.015122287871709703
642,p-value,0.353
643,NLL,2.305532582516704
643,MSE,4.637586080048466
643,pinball,0.6483710888187091
643,SKCE (unbiased),0.0010818074159139916
643,SKCE (biased),0.015117377938909387
643,p-value,0.34
644,NLL,2.3063390696097628
644,MSE,4.638320351831927
644,pinball,0.6484541806216346
644,SKCE (unbiased),0.0010733488262348243
644,SKCE (biased),0.015110888366959325
644,p-value,0.336
645,NLL,2.306104891706092
645,MSE,4.6328427806837364
645,pinball,0.6482074073800991
645,SKCE (unbiased),0.001095569727777614
645,SKCE (biased),0.015134134336513682
645,p-value,0.336
646,NLL,2.3061810558609763
646,MSE,4.62936206866373
646,pinball,0.6480909650954305
646,SKCE (unbiased),0.001107230670798353
646,SKCE (biased),0.015148099304748874
646,p-value,0.327
647,NLL,2.3070385653788246
647,MSE,4.6294960658667605
647,pinball,0.648164343559136
647,SKCE (unbiased),0.0011031778267794896
647,SKCE (biased),0.015146666618261724
647,p-value,0.347
648,NLL,2.307641552584179
648,MSE,4.628136507075129
648,pinball,0.6481079996541098
648,SKCE (unbiased),0.0011227099646614889
648,SKCE (biased),0.01516655554557414
648,p-value,0.335
649,NLL,2.3083469519781787
649,MSE,4.627866513332818
649,pinball,0.6481279145977191
649,SKCE (unbiased),0.0011329268886142738
649,SKCE (biased),0.015177995039110555
649,p-value,0.329
650,NLL,2.3094918786604017
650,MSE,4.629491771199273
650,pinball,0.6482880706357023
650,SKCE (unbiased),0.001117823302826468
650,SKCE (biased),0.015165817237799844
650,p-value,0.326
651,NLL,2.3099081146114533
651,MSE,4.627406920551178
651,pinball,0.6482370696132601
651,SKCE (unbiased),0.0011247378610918623
651,SKCE (biased),0.01517485335949726
651,p-value,0.357
652,NLL,2.3105612770241253
652,MSE,4.626489608855506
652,pinball,0.6483026551728411
652,SKCE (unbiased),0.0011182395430489518
652,SKCE (biased),0.015172773477288029
652,p-value,0.34
653,NLL,2.3109698382353736
653,MSE,4.624862387834006
653,pinball,0.6483165572398175
653,SKCE (unbiased),0.0011175387257620164
653,SKCE (biased),0.015175592537250725
653,p-value,0.343
654,NLL,2.3111922922696038
654,MSE,4.621697701013282
654,pinball,0.6481598809041361
654,SKCE (unbiased),0.001128434108665772
654,SKCE (biased),0.01518679898441657
654,p-value,0.343
655,NLL,2.3119077316156047
655,MSE,4.621165108096895
655,pinball,0.6481415680140485
655,SKCE (unbiased),0.0011261131722074516
655,SKCE (biased),0.015185017612396146
655,p-value,0.347
656,NLL,2.3129523204977227
656,MSE,4.622302230827634
656,pinball,0.6483042345036116
656,SKCE (unbiased),0.001112217632424239
656,SKCE (biased),0.015174812586449772
656,p-value,0.321
657,NLL,2.3130475792669905
657,MSE,4.618342955648533
657,pinball,0.6481672834441861
657,SKCE (unbiased),0.0011181585064572888
657,SKCE (biased),0.015183726119974223
657,p-value,0.348
658,NLL,2.313207396025894
658,MSE,4.615413751526581
658,pinball,0.6480750319576165
658,SKCE (unbiased),0.0011180757991585855
658,SKCE (biased),0.01518615038912798
658,p-value,0.309
659,NLL,2.3139727553803366
