iteration,statistic,estimate
3730,SKCE (biased),0.05248056574794508
3730,p-value,0.002
3731,NLL,4935.0844292952315
3731,MSE,9.130290451126063
3731,pinball,1.187957511605615
3731,SKCE (unbiased),0.026245003878056054
3731,SKCE (biased),0.05211183365096178
3731,p-value,0.002
3732,NLL,5153.232790235831
3732,MSE,9.164840401375624
3732,pinball,1.19152314439823
3732,SKCE (unbiased),0.026583191811291446
3732,SKCE (biased),0.052498031541867204
3732,p-value,0.005
3733,NLL,5786.794777022726
3733,MSE,9.132247155950957
3733,pinball,1.1887401861120808
3733,SKCE (unbiased),0.026270988532323937
3733,SKCE (biased),0.05214317479166545
3733,p-value,0.004
3734,NLL,7339.461594046825
3734,MSE,9.159541527355179
3734,pinball,1.1921963619264522
3734,SKCE (unbiased),0.026531775521908104
3734,SKCE (biased),0.05244537516031425
3734,p-value,0.003
3735,NLL,9845.444880914229
3735,MSE,9.139656770840556
3735,pinball,1.1910752350180436
3735,SKCE (unbiased),0.026336228590061555
3735,SKCE (biased),0.05222568534577329
3735,p-value,0.002
3736,NLL,12432.117646180257
3736,MSE,9.150514174968217
3736,pinball,1.1926879787664653
3736,SKCE (unbiased),0.02643140855748154
3736,SKCE (biased),0.05233733222176319
3736,p-value,0.003
3737,NLL,12831.613730485233
3737,MSE,9.149924697164051
3737,pinball,1.1926730035519404
3737,SKCE (unbiased),0.026413618034821146
3737,SKCE (biased),0.05231796269300356
3737,p-value,0.006
3738,NLL,10991.163122384234
3738,MSE,9.142144375926344
3738,pinball,1.1915425815097052
3738,SKCE (unbiased),0.02632608777731535
3738,SKCE (biased),0.052217588340095336
3738,p-value,0.001
3739,NLL,8872.36331156043
3739,MSE,9.158135233482367
3739,pinball,1.1925085528641328
3739,SKCE (unbiased),0.0264719476292938
3739,SKCE (biased),0.05238215163393798
3739,p-value,0.002
3740,NLL,7285.265696754793
3740,MSE,9.135868706265347
3740,pinball,1.1898239037708305
3740,SKCE (unbiased),0.02625452806871596
3740,SKCE (biased),0.05213272812270786
3740,p-value,0.003
3741,NLL,6154.790950519711
3741,MSE,9.162321127665585
3741,pinball,1.191897508249921
3741,SKCE (unbiased),0.026518971164095743
3741,SKCE (biased),0.05243231982288624
3741,p-value,0.005
3742,NLL,5356.779564874254
3742,MSE,9.130184299237417
3742,pinball,1.1883259601515075
3742,SKCE (unbiased),0.0262217352558432
3742,SKCE (biased),0.05209057066849645
3742,p-value,0.005
3743,NLL,5068.044274955832
3743,MSE,9.164740921960515
3743,pinball,1.19150475224583
3743,SKCE (unbiased),0.02656631088544052
3743,SKCE (biased),0.0524811956037096
3743,p-value,0.002
3744,NLL,5135.824974825971
3744,MSE,9.130155286444792
3744,pinball,1.1881294785389254
3744,SKCE (unbiased),0.02623862453880424
3744,SKCE (biased),0.05210574082553592
3744,p-value,0.003
3745,NLL,5899.870733961726
3745,MSE,9.163407473354507
3745,pinball,1.1918690626486006
3745,SKCE (unbiased),0.02656261912566381
3745,SKCE (biased),0.05247733681312956
3745,p-value,0.003
3746,NLL,7296.771665656693
3746,MSE,9.135471364635261
3746,pinball,1.1898050622751892
3746,SKCE (unbiased),0.02629368792428973
3746,SKCE (biased),0.0521727928957184
3746,p-value,0.004
3747,NLL,9763.331777675445
3747,MSE,9.156954294645361
3747,pinball,1.1927226429590194
3747,SKCE (unbiased),0.026495426410073845
3747,SKCE (biased),0.052407043395435525
3747,p-value,0.005
3748,NLL,12629.74117600242
3748,MSE,9.144770246964235
3748,pinball,1.1921402441393973
3748,SKCE (unbiased),0.02637255145351415
3748,SKCE (biased),0.0522690353754048
3748,p-value,0.001
3749,NLL,13760.424275116238
3749,MSE,9.148160261761397
3749,pinball,1.1926491798326775
3749,SKCE (unbiased),0.026394754659142663
3749,SKCE (biased),0.05229614338548215
3749,p-value,0.003
3750,NLL,12285.55386270192
3750,MSE,9.153722280477625
3750,pinball,1.192944816325392
3750,SKCE (unbiased),0.026437502814371072
3750,SKCE (biased),0.052346131566249454
3750,p-value,0.003
3751,NLL,10107.946809456074
3751,MSE,9.140351811014575
3751,pinball,1.1912089008336717
3751,SKCE (unbiased),0.026297527574337346
3751,SKCE (biased),0.052186982554515024
3751,p-value,0.01
3752,NLL,8489.842314211273
3752,MSE,9.159299421018527
3752,pinball,1.1925825056582884
3752,SKCE (unbiased),0.026473492088871325
3752,SKCE (biased),0.0523870980041517
3752,p-value,0.003
3753,NLL,7331.282280369137
3753,MSE,9.135172895679041
3753,pinball,1.1898625813561856
3753,SKCE (unbiased),0.026239267827151455
3753,SKCE (biased),0.0521193191938471
3753,p-value,0.002
3754,NLL,6591.235430020206
3754,MSE,9.161902796441021
3754,pinball,1.1921424562527156
3754,SKCE (unbiased),0.0265055450406424
3754,SKCE (biased),0.05242119734890402
3754,p-value,0.0
3755,NLL,6065.7668908883215
3755,MSE,9.131225652038342
3755,pinball,1.1889097294317386
3755,SKCE (unbiased),0.026226404766867287
3755,SKCE (biased),0.05210015605881404
3755,p-value,0.002
3756,NLL,6186.085729065911
3756,MSE,9.161430650789203
3756,pinball,1.1919410875714411
3756,SKCE (unbiased),0.026534274657157214
3756,SKCE (biased),0.05245007139757797
3756,p-value,0.002
3757,NLL,6688.124107148512
3757,MSE,9.132314645219907
3757,pinball,1.1893127601488316
3757,SKCE (unbiased),0.026259087468207622
3757,SKCE (biased),0.052134892579914265
3757,p-value,0.003
3758,NLL,8082.092294984423
3758,MSE,9.158625532405873
3758,pinball,1.1924312672689115
3758,SKCE (unbiased),0.026509843843898828
3758,SKCE (biased),0.0524226726700293
3758,p-value,0.008
3759,NLL,10261.15267876212
3759,MSE,9.139080710208782
3759,pinball,1.1911396322744325
3759,SKCE (unbiased),0.026314134327237008
3759,SKCE (biased),0.052201476679713775
3759,p-value,0.007
3760,NLL,13028.45242976478
3760,MSE,9.152624617404035
3760,pinball,1.1930178593042486
3760,SKCE (unbiased),0.026431474248722504
3760,SKCE (biased),0.05233850970873772
3760,p-value,0.005
3761,NLL,14622.741869532214
3761,MSE,9.148248494654492
3761,pinball,1.1928338837434636
3761,SKCE (unbiased),0.026377670630279352
3761,SKCE (biased),0.05227919204202056
3761,p-value,0.002
3762,NLL,13929.087179829647
3762,MSE,9.146034574529796
3762,pinball,1.1925375210542104
3762,SKCE (unbiased),0.026347054400704895
3762,SKCE (biased),0.05224610478001022
3762,p-value,0.002
3763,NLL,11992.593697593045
3763,MSE,9.155731613694782
3763,pinball,1.1931519544894662
3763,SKCE (unbiased),0.026433686133635587
3763,SKCE (biased),0.05234548309643418
3763,p-value,0.004
3764,NLL,10111.180384851708
3764,MSE,9.140205291038766
3764,pinball,1.1912754330796034
3764,SKCE (unbiased),0.02628388833463126
3764,SKCE (biased),0.052175139063502275
3764,p-value,0.005
3765,NLL,8826.596722208154
3765,MSE,9.159593840881753
3765,pinball,1.1928004724929748
3765,SKCE (unbiased),0.026474716744918594
3765,SKCE (biased),0.052391501389304464
3765,p-value,0.005
3766,NLL,7896.986707160827
3766,MSE,9.136431137081866
3766,pinball,1.190209883629589
3766,SKCE (unbiased),0.02625172217449192
3766,SKCE (biased),0.05213467673155972
3766,p-value,0.005
3767,NLL,7283.312605107415
3767,MSE,9.162105022304269
3767,pinball,1.1924444189086143
3767,SKCE (unbiased),0.026506212109285984
3767,SKCE (biased),0.05242224323103236
3767,p-value,0.003
3768,NLL,6993.877291040798
3768,MSE,9.134259989388282
3768,pinball,1.189586626404308
3768,SKCE (unbiased),0.026244171866713892
3768,SKCE (biased),0.05212088283053938
3768,p-value,0.003
3769,NLL,7428.86526136718
3769,MSE,9.16147446962258
3769,pinball,1.192425990064984
3769,SKCE (unbiased),0.0265129238329846
3769,SKCE (biased),0.05242745374940256
3769,p-value,0.005
3770,NLL,8247.479436501812
3770,MSE,9.136466332916577
3770,pinball,1.1902819198655024
3770,SKCE (unbiased),0.02628028130431405
3770,SKCE (biased),0.05216198732448829
3770,p-value,0.003
3771,NLL,10013.054349101549
3771,MSE,9.157685434453661
3771,pinball,1.1928947765454279
3771,SKCE (unbiased),0.02648634413653558
3771,SKCE (biased),0.05239963445324523
3771,p-value,0.005
3772,NLL,12486.340783258165
3772,MSE,9.14229626904153
3772,pinball,1.1919304460220925
3772,SKCE (unbiased),0.02633530086508084
3772,SKCE (biased),0.0522295617883242
3772,p-value,0.006
3773,NLL,14883.303961352894
3773,MSE,9.15109203080537
3773,pinball,1.1931913512402965
3773,SKCE (unbiased),0.026410701779735667
3773,SKCE (biased),0.05231844306499216
3773,p-value,0.003
3774,NLL,15536.952370167695
3774,MSE,9.14911124424911
3774,pinball,1.193106245583608
3774,SKCE (unbiased),0.02638088479242495
3774,SKCE (biased),0.05228645126711929
3774,p-value,0.004
3775,NLL,14400.072344669421
3775,MSE,9.14440124813346
3775,pinball,1.1925265509986627
3775,SKCE (unbiased),0.026326263671595497
3775,SKCE (biased),0.05222585715444202
3775,p-value,0.004
3776,NLL,12533.137035232488
3776,MSE,9.154479015060174
3776,pinball,1.1932023501811169
3776,SKCE (unbiased),0.026414360048162534
3776,SKCE (biased),0.05232644577027488
3776,p-value,0.004
3777,NLL,10664.669611248086
3777,MSE,9.13915252195187
3777,pinball,1.1913493768002432
3777,SKCE (unbiased),0.02627036935778405
3777,SKCE (biased),0.05216125547734726
3777,p-value,0.002
3778,NLL,9184.956488475604
3778,MSE,9.159218127905032
3778,pinball,1.1928814485894406
3778,SKCE (unbiased),0.02646766887083064
3778,SKCE (biased),0.05238324536384301
3778,p-value,0.001
3779,NLL,8156.125425595008
3779,MSE,9.136294975168022
3779,pinball,1.1902899320528488
3779,SKCE (unbiased),0.02625248231780097
3779,SKCE (biased),0.05213459745631643
3779,p-value,0.004
3780,NLL,7796.66576328555
3780,MSE,9.161737649043275
3780,pinball,1.1926235774648772
3780,SKCE (unbiased),0.026505399065768608
3780,SKCE (biased),0.05242110044953001
3780,p-value,0.005
3781,NLL,7738.481369666424
3781,MSE,9.135378136409532
3781,pinball,1.1900396101591222
3781,SKCE (unbiased),0.02625865268879006
3781,SKCE (biased),0.05213880215091587
3781,p-value,0.004
3782,NLL,8179.958131244869
3782,MSE,9.161206549125374
3782,pinball,1.1927090942768401
3782,SKCE (unbiased),0.026509160051474724
3782,SKCE (biased),0.0524249407424268
3782,p-value,0.004
3783,NLL,8770.91574973664
3783,MSE,9.137300328536114
3783,pinball,1.1905727178716488
3783,SKCE (unbiased),0.02628324403363176
3783,SKCE (biased),0.05216747967629488
3783,p-value,0.002
3784,NLL,10135.593955196215
3784,MSE,9.158662854771672
3784,pinball,1.1930537150190348
3784,SKCE (unbiased),0.026490239969474864
3784,SKCE (biased),0.052405878125808436
3784,p-value,0.009
3785,NLL,12080.07678204774
3785,MSE,9.14143554776863
3785,pinball,1.1918325241420213
3785,SKCE (unbiased),0.02632299366347292
3785,SKCE (biased),0.05221721964119451
3785,p-value,0.006
3786,NLL,14491.111921714588
3786,MSE,9.15326293809982
3786,pinball,1.193419663117791
3786,SKCE (unbiased),0.026431686587200864
3786,SKCE (biased),0.05234385827037786
3786,p-value,0.004
3787,NLL,16232.310886988169
3787,MSE,9.146280959946822
3787,pinball,1.1930147921836625
3787,SKCE (unbiased),0.026357269406698962
3787,SKCE (biased),0.05226131947032798
3787,p-value,0.005
3788,NLL,16571.011389502226
3788,MSE,9.147052006010147
3788,pinball,1.1931603133297597
3788,SKCE (unbiased),0.026357854174086866
3788,SKCE (biased),0.052263824772573235
3788,p-value,0.003
3789,NLL,15821.998284502346
3789,MSE,9.150621714409628
3789,pinball,1.1934069162298817
3789,SKCE (unbiased),0.026387955176392627
3789,SKCE (biased),0.05229833729575102
3789,p-value,0.002
3790,NLL,14465.467514218688
3790,MSE,9.143203924088048
3790,pinball,1.1924808104047815
3790,SKCE (unbiased),0.026316714085474712
3790,SKCE (biased),0.05221616431800058
3790,p-value,0.002
3791,NLL,12636.326954649818
3791,MSE,9.156016106614596
3791,pinball,1.1933741728738978
3791,SKCE (unbiased),0.0264433263406186
3791,SKCE (biased),0.052357911398781015
3791,p-value,0.001
3792,NLL,10791.007136567141
3792,MSE,9.139738839224826
3792,pinball,1.1913913417944197
3792,SKCE (unbiased),0.02629255326612714
3792,SKCE (biased),0.052183758655924235
3792,p-value,0.005
3793,NLL,9577.26532432203
3793,MSE,9.160206351267544
3793,pinball,1.1930682220055977
3793,SKCE (unbiased),0.0264903317689431
3793,SKCE (biased),0.052407837494784955
3793,p-value,0.002
3794,NLL,8688.041319919996
3794,MSE,9.137519863562085
3794,pinball,1.1905835127189912
3794,SKCE (unbiased),0.026273929258822274
3794,SKCE (biased),0.052159628409028116
3794,p-value,0.004
3795,NLL,8501.601625786407
3795,MSE,9.161599884740141
3795,pinball,1.1929151067097263
3795,SKCE (unbiased),0.0265052755132511
3795,SKCE (biased),0.052424376502632604
3795,p-value,0.003
3796,NLL,8383.58958627337
3796,MSE,9.136933895137908
3796,pinball,1.1904517034816855
3796,SKCE (unbiased),0.02626349735463924
3796,SKCE (biased),0.05214830131267821
3796,p-value,0.007
3797,NLL,8782.035014116364
3797,MSE,9.162280047421412
3797,pinball,1.193013384857315
3797,SKCE (unbiased),0.026497484752428024
3797,SKCE (biased),0.052415433463497994
3797,p-value,0.006
3798,NLL,9542.759982764544
3798,MSE,9.13974503100436
3798,pinball,1.1910071405506184
3798,SKCE (unbiased),0.026271071235789627
3798,SKCE (biased),0.052157536184807014
3798,p-value,0.003
3799,NLL,10670.245515280445
3799,MSE,9.159687882646397
3799,pinball,1.193272110907564
3799,SKCE (unbiased),0.026462585910687612
3799,SKCE (biased),0.05237824662952432
3799,p-value,0.002
3800,NLL,11879.954173150481
3800,MSE,9.14023431583367
3800,pinball,1.1917089314827083
3800,SKCE (unbiased),0.026278520924738834
3800,SKCE (biased),0.052171129218021674
3800,p-value,0.003
3801,NLL,13571.493126039195
3801,MSE,9.154435845716533
3801,pinball,1.193456163091933
3801,SKCE (unbiased),0.026418632004974817
3801,SKCE (biased),0.05233349183901797
3801,p-value,0.007
3802,NLL,15261.94772555428
3802,MSE,9.14244130839482
3802,pinball,1.1925574595555317
3802,SKCE (unbiased),0.026307444226331675
3802,SKCE (biased),0.05220804481844767
3802,p-value,0.002
3803,NLL,16738.696867250517
3803,MSE,9.151328949899233
3803,pinball,1.1935596832749835
3803,SKCE (unbiased),0.02638947900784115
3803,SKCE (biased),0.05230102463737069
3803,p-value,0.003
3804,NLL,17740.67084843404
3804,MSE,9.14756646444237
3804,pinball,1.1932458991824189
3804,SKCE (unbiased),0.026349887819198337
3804,SKCE (biased),0.05225500130250622
3804,p-value,0.003
3805,NLL,18075.2180044462
3805,MSE,9.149374041127492
3805,pinball,1.1934239156888693
3805,SKCE (unbiased),0.026363820356830863
3805,SKCE (biased),0.052270392886456234
3805,p-value,0.003
3806,NLL,17858.402462593654
3806,MSE,9.151431000885635
3806,pinball,1.1936007143374197
3806,SKCE (unbiased),0.026382271257757283
3806,SKCE (biased),0.05229131620538913
3806,p-value,0.003
3807,NLL,17211.887325650732
3807,MSE,9.146670799649694
3807,pinball,1.1930902367237222
3807,SKCE (unbiased),0.026337869407789493
3807,SKCE (biased),0.05224095275350654
3807,p-value,0.005
3808,NLL,16268.516935382037
3808,MSE,9.153497083967695
3808,pinball,1.193687692036156
3808,SKCE (unbiased),0.026404759659448183
3808,SKCE (biased),0.052317623793520195
3808,p-value,0.003
3809,NLL,14929.853948470989
3809,MSE,9.143065403392022
3809,pinball,1.1925185392625044
3809,SKCE (unbiased),0.026307205581030724
3809,SKCE (biased),0.0522063927788939
3809,p-value,0.002
3810,NLL,13576.037034954461
3810,MSE,9.155948282917
3810,pinball,1.1935668823100716
3810,SKCE (unbiased),0.026428047475258266
3810,SKCE (biased),0.052343423807096494
3810,p-value,0.006
3811,NLL,11959.71723350649
3811,MSE,9.139903811428423
3811,pinball,1.1917066359242907
3811,SKCE (unbiased),0.026273437174311486
3811,SKCE (biased),0.0521664616237322
3811,p-value,0.003
3812,NLL,10740.853886989284
3812,MSE,9.159223629546863
3812,pinball,1.1933017311827259
3812,SKCE (unbiased),0.026455881846345147
3812,SKCE (biased),0.05237315772843577
3812,p-value,0.004
3813,NLL,9379.362011288753
3813,MSE,9.138442983265307
3813,pinball,1.1908983699862707
3813,SKCE (unbiased),0.026248935624713855
3813,SKCE (biased),0.05213591043158627
3813,p-value,0.011
3814,NLL,8392.799720856321
3814,MSE,9.16303794848125
3814,pinball,1.1930145978083728
3814,SKCE (unbiased),0.02648828082603398
3814,SKCE (biased),0.0524085733583408
3814,p-value,0.006
3815,NLL,7273.561544523873
3815,MSE,9.13506255447193
3815,pinball,1.1899134831556177
3815,SKCE (unbiased),0.026219954370759763
3815,SKCE (biased),0.05210294343363345
3815,p-value,0.009
3816,NLL,6487.648281758144
3816,MSE,9.165800382871845
3816,pinball,1.1925898998782796
3816,SKCE (unbiased),0.02651421772644858
3816,SKCE (biased),0.052438767658303326
3816,p-value,0.003
3817,NLL,5903.8239924788595
3817,MSE,9.13268840783865
3817,pinball,1.1890392135396508
3817,SKCE (unbiased),0.026194316669138965
3817,SKCE (biased),0.05207314431501095
3817,p-value,0.003
3818,NLL,5803.787703725081
3818,MSE,9.169135230519009
3818,pinball,1.1925014255973871
3818,SKCE (unbiased),0.02653149811826786
3818,SKCE (biased),0.05245713190711307
3818,p-value,0.002
3819,NLL,5643.6919304899275
3819,MSE,9.133990094253633
3819,pinball,1.1889483557219516
3819,SKCE (unbiased),0.026196340166769496
3819,SKCE (biased),0.05207435925477169
3819,p-value,0.003
3820,NLL,6093.302443614219
3820,MSE,9.168927296635307
3820,pinball,1.1926547202348359
3820,SKCE (unbiased),0.026530872406571107
3820,SKCE (biased),0.052457874946967395
3820,p-value,0.004
3821,NLL,6895.469281401141
3821,MSE,9.135999627980853
3821,pinball,1.1898514443637473
3821,SKCE (unbiased),0.02621510983725653
3821,SKCE (biased),0.05209989921605643
3821,p-value,0.002
3822,NLL,8495.068099773656
3822,MSE,9.164203515851503
3822,pinball,1.193255062584235
3822,SKCE (unbiased),0.026483601520837487
3822,SKCE (biased),0.05240871809645159
3822,p-value,0.001
3823,NLL,11011.805268754386
3823,MSE,9.140615062718092
3823,pinball,1.1916281811518945
3823,SKCE (unbiased),0.026255415589224836
3823,SKCE (biased),0.05215011151916771
3823,p-value,0.003
3824,NLL,14646.486170535609
3824,MSE,9.157262962652355
3824,pinball,1.1938791573941165
3824,SKCE (unbiased),0.026411336677044078
3824,SKCE (biased),0.052328601260934006
3824,p-value,0.004
3825,NLL,18271.714274557
3825,MSE,9.147839040665685
3825,pinball,1.1933524116688112
3825,SKCE (unbiased),0.026318006668142907
3825,SKCE (biased),0.05222154689920457
3825,p-value,0.002
3826,NLL,19663.2273062223
3826,MSE,9.150073429101207
3826,pinball,1.1936866690658008
3826,SKCE (unbiased),0.02633830133495423
3826,SKCE (biased),0.05224430665553434
3826,p-value,0.003
3827,NLL,18030.103157278358
3827,MSE,9.153326958570165
3827,pinball,1.1938734561775406
3827,SKCE (unbiased),0.026373681382844946
3827,SKCE (biased),0.05228494760631539
3827,p-value,0.007
3828,NLL,15117.190521212737
3828,MSE,9.142183289478817
3828,pinball,1.1924906300986655
3828,SKCE (unbiased),0.026274138913434362
3828,SKCE (biased),0.05217197867311396
3828,p-value,0.002
3829,NLL,12435.540943167303
3829,MSE,9.15697129383943
3829,pinball,1.1935516708983736
3829,SKCE (unbiased),0.02642121556259601
3829,SKCE (biased),0.0523391183069908
3829,p-value,0.004
3830,NLL,10213.095499765237
3830,MSE,9.136667742453703
3830,pinball,1.1911153860253676
3830,SKCE (unbiased),0.02623313908019288
3830,SKCE (biased),0.052123642738897406
3830,p-value,0.004
3831,NLL,8630.04236296302
3831,MSE,9.161587680064152
3831,pinball,1.1930798244132303
3831,SKCE (unbiased),0.026471127395568634
3831,SKCE (biased),0.05239227028736324
