iteration,statistic,estimate
1056,p-value,0.324
1057,NLL,1.1314266962266961
1057,MSE,0.5626915475143612
1057,pinball,0.21402703933803352
1057,SKCE (unbiased),0.00020225026696198825
1057,SKCE (biased),0.003145792817734007
1057,p-value,0.366
1058,NLL,1.1295257627466593
1058,MSE,0.5605563305883978
1058,pinball,0.2135999409966974
1058,SKCE (unbiased),0.00021639972697817022
1058,SKCE (biased),0.003152751768121885
1058,p-value,0.358
1059,NLL,1.127507888453206
1059,MSE,0.5582986249997341
1059,pinball,0.2131929554214601
1059,SKCE (unbiased),0.00021548091131866259
1059,SKCE (biased),0.0031456373675598417
1059,p-value,0.357
1060,NLL,1.125910116418224
1060,MSE,0.5565174046391713
1060,pinball,0.21288263206473956
1060,SKCE (unbiased),0.00021338732476730782
1060,SKCE (biased),0.0031389157940183428
1060,p-value,0.339
1061,NLL,1.1240791097361178
1061,MSE,0.554483157459474
1061,pinball,0.21230522384805503
1061,SKCE (unbiased),0.0002445031001382309
1061,SKCE (biased),0.0031589010736858317
1061,p-value,0.326
1062,NLL,1.121875169809437
1062,MSE,0.5520444410537023
1062,pinball,0.21189275629362547
1062,SKCE (unbiased),0.00023571062207200955
1062,SKCE (biased),0.0031438809048495507
1062,p-value,0.344
1063,NLL,1.1205212434620098
1063,MSE,0.5505516081243302
1063,pinball,0.21182403545741407
1063,SKCE (unbiased),0.00021259231712693571
1063,SKCE (biased),0.0031213172794014917
1063,p-value,0.352
1064,NLL,1.1183742788149649
1064,MSE,0.548192646677636
1064,pinball,0.21140700408103252
1064,SKCE (unbiased),0.00021766106401316322
1064,SKCE (biased),0.0031199704186037017
1064,p-value,0.338
1065,NLL,1.1165737999787402
1065,MSE,0.5462221780768529
1065,pinball,0.21090737321788697
1065,SKCE (unbiased),0.00025683752504686405
1065,SKCE (biased),0.003149723004705501
1065,p-value,0.35
1066,NLL,1.1146285619691025
1066,MSE,0.5441012421921194
1066,pinball,0.2105612428957321
1066,SKCE (unbiased),0.00025655661911249864
1066,SKCE (biased),0.0031445733927652542
1066,p-value,0.318
1067,NLL,1.112833351157161
1067,MSE,0.5421511921723122
1067,pinball,0.21035945611496853
1067,SKCE (unbiased),0.00022824333950320343
1067,SKCE (biased),0.003114546129146644
1067,p-value,0.343
1068,NLL,1.1106901519313725
1068,MSE,0.5398322895624156
1068,pinball,0.20981895696412514
1068,SKCE (unbiased),0.0002398701989878561
1068,SKCE (biased),0.0031166453791944314
1068,p-value,0.31
1069,NLL,1.1090891591855756
1069,MSE,0.5381065188242607
1069,pinball,0.20918495535522094
1069,SKCE (unbiased),0.00028621975487414685
1069,SKCE (biased),0.0031494039627162746
1069,p-value,0.311
1070,NLL,1.1072330566447197
1070,MSE,0.5361126601663914
1070,pinball,0.20878009542370513
1070,SKCE (unbiased),0.0002865484541097952
1070,SKCE (biased),0.0031426366168417204
1070,p-value,0.322
1071,NLL,1.105419871675012
1071,MSE,0.5341720381647576
1071,pinball,0.2086183085809074
1071,SKCE (unbiased),0.0002453772186574177
1071,SKCE (biased),0.003101542912881098
1071,p-value,0.313
1072,NLL,1.1035943250407296
1072,MSE,0.5322252822881959
1072,pinball,0.20836328660990014
1072,SKCE (unbiased),0.00023811723947477682
1072,SKCE (biased),0.00309107262206507
1072,p-value,0.363
1073,NLL,1.1015407239963
1073,MSE,0.5300438084406357
1073,pinball,0.20789790742368455
1073,SKCE (unbiased),0.00025370720846128886
1073,SKCE (biased),0.00309861591272936
1073,p-value,0.331
1074,NLL,1.099557009818232
1074,MSE,0.527945063667734
1074,pinball,0.20750406572193714
1074,SKCE (unbiased),0.0002559751167003792
1074,SKCE (biased),0.0030947119235096403
1074,p-value,0.313
1075,NLL,1.0974508402312912
1075,MSE,0.5257258573007753
1075,pinball,0.20720978208863705
1075,SKCE (unbiased),0.0002354906776429666
1075,SKCE (biased),0.0030712102832586726
1075,p-value,0.324
1076,NLL,1.0963257818449355
1076,MSE,0.524544242615471
1076,pinball,0.20708502572397489
1076,SKCE (unbiased),0.0002268012396104568
1076,SKCE (biased),0.0030616083504669427
1076,p-value,0.335
1077,NLL,1.0940464729798407
1077,MSE,0.5221584879341389
1077,pinball,0.2065171959517943
1077,SKCE (unbiased),0.0002475634032213593
1077,SKCE (biased),0.003072164181256179
1077,p-value,0.314
1078,NLL,1.0919740978922594
1078,MSE,0.519998750328057
1078,pinball,0.20592460832280712
1078,SKCE (unbiased),0.0002745404389596237
1078,SKCE (biased),0.003087225987469876
1078,p-value,0.298
1079,NLL,1.090340377647465
1079,MSE,0.5183024581327579
1079,pinball,0.20559203532376136
1079,SKCE (unbiased),0.0002663335267505438
1079,SKCE (biased),0.0030734535145889126
1079,p-value,0.328
1080,NLL,1.088744117523253
1080,MSE,0.5166504055491922
1080,pinball,0.20537995754991187
1080,SKCE (unbiased),0.00024033530497961147
1080,SKCE (biased),0.003046066912453364
1080,p-value,0.307
1081,NLL,1.0868169779027976
1081,MSE,0.5146629232326075
1081,pinball,0.20499933588765873
1081,SKCE (unbiased),0.00023858122359896752
1081,SKCE (biased),0.0030383701283797125
1081,p-value,0.329
1082,NLL,1.0847208400427382
1082,MSE,0.5125098306877077
1082,pinball,0.20449434189358986
1082,SKCE (unbiased),0.0002582110175564135
1082,SKCE (biased),0.0030479989287703034
1082,p-value,0.336
1083,NLL,1.0825408861312213
1083,MSE,0.5102801990935089
1083,pinball,0.2041501867834706
1083,SKCE (unbiased),0.0002533730400636816
1083,SKCE (biased),0.0030385636331942724
1083,p-value,0.353
1084,NLL,1.080643910598972
1084,MSE,0.5083478888520303
1084,pinball,0.2039981048286562
1084,SKCE (unbiased),0.00022541091614216275
1084,SKCE (biased),0.003011388732896352
1084,p-value,0.354
1085,NLL,1.0793481137308296
1085,MSE,0.5070321632968884
1085,pinball,0.20389309893125118
1085,SKCE (unbiased),0.00021828655217411632
1085,SKCE (biased),0.0030041615711831862
1085,p-value,0.346
1086,NLL,1.0767932623525263
1086,MSE,0.5044479874621269
1086,pinball,0.20329652228038633
1086,SKCE (unbiased),0.00024106445956023306
1086,SKCE (biased),0.0030154254228791375
1086,p-value,0.324
1087,NLL,1.0751381374076043
1087,MSE,0.5027808993286483
1087,pinball,0.20275262461109417
1087,SKCE (unbiased),0.00026904673059726904
1087,SKCE (biased),0.003031534339282441
1087,p-value,0.319
1088,NLL,1.0730411399680215
1088,MSE,0.5006766544919564
1088,pinball,0.202334898329381
1088,SKCE (unbiased),0.00024069772505408185
1088,SKCE (biased),0.00299751759870987
1088,p-value,0.356
1089,NLL,1.0715470779296736
1089,MSE,0.49918280354355793
1089,pinball,0.20207419990025294
1089,SKCE (unbiased),0.00022215822174992845
1089,SKCE (biased),0.0029765151691390967
1089,p-value,0.344
1090,NLL,1.0696007390370132
1090,MSE,0.4972434228743563
1090,pinball,0.20169961198784211
1090,SKCE (unbiased),0.00022411245886644104
1090,SKCE (biased),0.0029721206279325904
1090,p-value,0.339
1091,NLL,1.0675301271385156
1091,MSE,0.49518848449531133
1091,pinball,0.2012800390860248
1091,SKCE (unbiased),0.00024243604166803676
1091,SKCE (biased),0.0029821579550059064
1091,p-value,0.342
1092,NLL,1.065343514039473
1092,MSE,0.49302764161313894
1092,pinball,0.2010135979039807
1092,SKCE (unbiased),0.00023023379543693593
1092,SKCE (biased),0.002967509602286255
1092,p-value,0.323
1093,NLL,1.0636117785207042
1093,MSE,0.4913230083337152
1093,pinball,0.20088036451303742
1093,SKCE (unbiased),0.0002112547732992714
1093,SKCE (biased),0.002948732859856886
1093,p-value,0.356
1094,NLL,1.061864867832568
1094,MSE,0.4896094087530954
1094,pinball,0.20058597195286615
1094,SKCE (unbiased),0.00020971952043853068
1094,SKCE (biased),0.0029427778291191533
1094,p-value,0.334
1095,NLL,1.0605435607745834
1095,MSE,0.4883172680847604
1095,pinball,0.20021156237351434
1095,SKCE (unbiased),0.00022701497510654102
1095,SKCE (biased),0.002952211332827017
1095,p-value,0.337
1096,NLL,1.058056706485143
1096,MSE,0.4858945502399218
1096,pinball,0.1996630350529164
1096,SKCE (unbiased),0.00022899804857469356
1096,SKCE (biased),0.002944674882946041
1096,p-value,0.338
1097,NLL,1.0561352199483203
1097,MSE,0.48403085392774825
1097,pinball,0.1993747316691652
1097,SKCE (unbiased),0.00020517469065711006
1097,SKCE (biased),0.002917972173649312
1097,p-value,0.337
1098,NLL,1.0543460030111536
1098,MSE,0.482301876883831
1098,pinball,0.19902691637283065
1098,SKCE (unbiased),0.00020501189988159646
1098,SKCE (biased),0.002912175541900611
1098,p-value,0.361
1099,NLL,1.0525668004722732
1099,MSE,0.48058870133012954
1099,pinball,0.19862152779449496
1099,SKCE (unbiased),0.00022368103815111206
1099,SKCE (biased),0.002922676578593876
1099,p-value,0.351
1100,NLL,1.0506361775428865
1100,MSE,0.47873660819192954
1100,pinball,0.19832941638328055
1100,SKCE (unbiased),0.00021380069922978214
1100,SKCE (biased),0.002909245883243619
1100,p-value,0.307
1101,NLL,1.0487882626159586
1101,MSE,0.47697054468859484
1101,pinball,0.19817137869196708
1101,SKCE (unbiased),0.0001917104859535003
1101,SKCE (biased),0.0028868749588374667
1101,p-value,0.357
1102,NLL,1.046777017175882
1102,MSE,0.47505578864863507
1102,pinball,0.1977781545724269
1102,SKCE (unbiased),0.00018869631031952702
1102,SKCE (biased),0.002877472054642311
1102,p-value,0.368
1103,NLL,1.045217255552554
1103,MSE,0.47357615015574084
1103,pinball,0.19721493431534154
1103,SKCE (unbiased),0.00021746086852309136
1103,SKCE (biased),0.00289340570075699
1103,p-value,0.333
1104,NLL,1.0435137142920206
1104,MSE,0.4719653826991515
1104,pinball,0.19682232874130662
1104,SKCE (unbiased),0.00022585708575794276
1104,SKCE (biased),0.002894466968033107
1104,p-value,0.328
1105,NLL,1.041309114504605
1105,MSE,0.4698889741482302
1105,pinball,0.19652335228935486
1105,SKCE (unbiased),0.00021330011592128926
1105,SKCE (biased),0.0028784875206325352
1105,p-value,0.337
1106,NLL,1.0394034426095298
1106,MSE,0.46810147427663695
1106,pinball,0.1963845680590168
1106,SKCE (unbiased),0.00018696907854215506
1106,SKCE (biased),0.002853139161010235
1106,p-value,0.354
1107,NLL,1.0377461434872977
1107,MSE,0.4665524745258771
1107,pinball,0.19622956256685076
1107,SKCE (unbiased),0.0001770724359669052
1107,SKCE (biased),0.0028425162644801143
1107,p-value,0.364
1108,NLL,1.0357401150884065
1108,MSE,0.4646843894364917
1108,pinball,0.19581312179603017
1108,SKCE (unbiased),0.00017757184230685898
1108,SKCE (biased),0.0028356269825228152
1108,p-value,0.37
1109,NLL,1.0339133899147048
1109,MSE,0.46298978555296705
1109,pinball,0.19519986020017652
1109,SKCE (unbiased),0.00020612759779020217
1109,SKCE (biased),0.0028506804004154052
1109,p-value,0.352
1110,NLL,1.032811868073788
1110,MSE,0.4619709215441894
1110,pinball,0.19488218873727312
1110,SKCE (unbiased),0.0002185337290967023
1110,SKCE (biased),0.0028562905110300677
1110,p-value,0.352
1111,NLL,1.030639681284435
1111,MSE,0.4599683004952075
1111,pinball,0.1946841216427721
1111,SKCE (unbiased),0.00017888395330547575
1111,SKCE (biased),0.0028165249653595748
1111,p-value,0.341
1112,NLL,1.028975968380161
1112,MSE,0.4584403336090251
1112,pinball,0.19454079480419295
1112,SKCE (unbiased),0.00016662364036015734
1112,SKCE (biased),0.0028037721019946605
1112,p-value,0.387
1113,NLL,1.027000716289876
1113,MSE,0.4566328357691704
1113,pinball,0.19419713574283193
1113,SKCE (unbiased),0.00017639751820290687
1113,SKCE (biased),0.0028074755786540225
1113,p-value,0.365
1114,NLL,1.0255672829736344
1114,MSE,0.4553256050524045
1114,pinball,0.1939360021993185
1114,SKCE (unbiased),0.00018544588638937543
1114,SKCE (biased),0.002811746015782562
1114,p-value,0.344
1115,NLL,1.0235678519621174
1115,MSE,0.4535084564669654
1115,pinball,0.19352061138352472
1115,SKCE (unbiased),0.00018113245549526653
1115,SKCE (biased),0.002800564288747233
1115,p-value,0.339
1116,NLL,1.0218192425177324
1116,MSE,0.4519252082232888
1116,pinball,0.1930675084891583
1116,SKCE (unbiased),0.00017946928483420223
1116,SKCE (biased),0.0027904263630129443
1116,p-value,0.366
1117,NLL,1.020039480008394
1117,MSE,0.45031942873963493
1117,pinball,0.19268859146994807
1117,SKCE (unbiased),0.000175921826329004
1117,SKCE (biased),0.0027801833542478037
1117,p-value,0.365
1118,NLL,1.0181076392012596
1118,MSE,0.44858289470982016
1118,pinball,0.19244224878157115
1118,SKCE (unbiased),0.00016606324166984157
1118,SKCE (biased),0.0027670836750054834
1118,p-value,0.349
1119,NLL,1.0166302200337396
1119,MSE,0.4472593611529229
1119,pinball,0.19234825934931304
1119,SKCE (unbiased),0.00015260798909543717
1119,SKCE (biased),0.002754210031297049
1119,p-value,0.377
1120,NLL,1.0147416876025679
1120,MSE,0.44557321987262066
1120,pinball,0.19205555388168524
1120,SKCE (unbiased),0.0001568858737500327
1120,SKCE (biased),0.002753736093469934
1120,p-value,0.376
1121,NLL,1.013052800699891
1121,MSE,0.4440707133143676
1121,pinball,0.1916850067375098
1121,SKCE (unbiased),0.00017856045058345775
1121,SKCE (biased),0.00276776035117965
1121,p-value,0.333
1122,NLL,1.0113501221159846
1122,MSE,0.44256106583108556
1122,pinball,0.19124024246497742
1122,SKCE (unbiased),0.0001926488245237893
1122,SKCE (biased),0.002773126309201233
1122,p-value,0.359
1123,NLL,1.009823728820942
1123,MSE,0.44121208147235846
1123,pinball,0.1908942650276637
1123,SKCE (unbiased),0.00016471702396885619
1123,SKCE (biased),0.0027400502409948464
1123,p-value,0.359
1124,NLL,1.008425186498612
1124,MSE,0.4399796982777699
1124,pinball,0.19070342306776447
1124,SKCE (unbiased),0.00014776957946414587
1124,SKCE (biased),0.002720930490280574
1124,p-value,0.372
1125,NLL,1.0061801096760683
1125,MSE,0.4380085505216945
1125,pinball,0.19036299917746313
1125,SKCE (unbiased),0.00014790730397558802
1125,SKCE (biased),0.0027159062855727652
1125,p-value,0.367
1126,NLL,1.0050145169296383
1126,MSE,0.43698866058116276
1126,pinball,0.19016788049565508
1126,SKCE (unbiased),0.00016696329766609946
1126,SKCE (biased),0.0027305631245211964
1126,p-value,0.35
1127,NLL,1.003340912789284
1127,MSE,0.4355284137563815
1127,pinball,0.18999724127977277
1127,SKCE (unbiased),0.00016422344412713884
1127,SKCE (biased),0.0027256558435142264
1127,p-value,0.367
1128,NLL,1.0010888589195388
1128,MSE,0.4335711580114882
1128,pinball,0.18963949643592126
1128,SKCE (unbiased),0.0001480234110202295
1128,SKCE (biased),0.00270519674052422
1128,p-value,0.385
1129,NLL,0.9995850525695897
1129,MSE,0.43226910291057563
1129,pinball,0.1892536479085083
1129,SKCE (unbiased),0.0001479060751323672
1129,SKCE (biased),0.0026982390209094836
1129,p-value,0.365
1130,NLL,0.9979881832688494
1130,MSE,0.43089075061045184
1130,pinball,0.18873116589314012
1130,SKCE (unbiased),0.0001656049078199009
1130,SKCE (biased),0.0027048228288386374
1130,p-value,0.36
1131,NLL,0.9960402617047529
1131,MSE,0.42921533354078906
1131,pinball,0.1883198561292421
1131,SKCE (unbiased),0.00017079904659962294
1131,SKCE (biased),0.002702484686158398
1131,p-value,0.336
1132,NLL,0.9941632946307305
1132,MSE,0.4276071079184819
1132,pinball,0.18818935811948292
1132,SKCE (unbiased),0.0001386617186716803
1132,SKCE (biased),0.0026703836666372364
1132,p-value,0.357
1133,NLL,0.9925825273128168
1133,MSE,0.4262573480168825
1133,pinball,0.1881430322190213
1133,SKCE (unbiased),0.00011903760256669221
1133,SKCE (biased),0.0026526100221222065
1133,p-value,0.37
1134,NLL,0.9906426635955665
1134,MSE,0.42460678961836346
1134,pinball,0.18780052650345752
1134,SKCE (unbiased),0.0001317792272524603
1134,SKCE (biased),0.0026588220704207937
1134,p-value,0.371
1135,NLL,0.9887998960280754
1135,MSE,0.42304476659015045
1135,pinball,0.18739307973984437
1135,SKCE (unbiased),0.00015585696516892726
1135,SKCE (biased),0.002674848866675908
1135,p-value,0.372
1136,NLL,0.987351888934982
1136,MSE,0.4218213952501153
1136,pinball,0.18707865908096458
1136,SKCE (unbiased),0.00015180958999577203
1136,SKCE (biased),0.002665634165374045
1136,p-value,0.381
1137,NLL,0.985729794151373
1137,MSE,0.42045514406762097
1137,pinball,0.18679507120827188
1137,SKCE (unbiased),0.00014032751606337933
1137,SKCE (biased),0.002649836925195498
1137,p-value,0.354
1138,NLL,0.9836878167699662
1138,MSE,0.41874152583087754
1138,pinball,0.18651037006446242
1138,SKCE (unbiased),0.00013109635553821197
1138,SKCE (biased),0.0026363066367836715
1138,p-value,0.369
1139,NLL,0.982389665217721
1139,MSE,0.4176557560110728
1139,pinball,0.18636132141366477
1139,SKCE (unbiased),0.00013466088817317218
1139,SKCE (biased),0.0026376238045019147
1139,p-value,0.387
1140,NLL,0.9802187922434897
1140,MSE,0.4158463316973189
1140,pinball,0.18598385694892797
1140,SKCE (unbiased),0.00012932293359766117
1140,SKCE (biased),0.0026262825800465227
1140,p-value,0.375
1141,NLL,0.9786515997649547
1141,MSE,0.4145449497921652
1141,pinball,0.18558377802002873
1141,SKCE (unbiased),0.00013045878515856695
1141,SKCE (biased),0.002620191668547
1141,p-value,0.378
1142,NLL,0.9774985023111334
1142,MSE,0.4135900298789174
1142,pinball,0.18527451603588932
1142,SKCE (unbiased),0.00013446164380917023
1142,SKCE (biased),0.0026185611061082833
1142,p-value,0.392
1143,NLL,0.9756378525306916
1143,MSE,0.4120537976453318
1143,pinball,0.18486507222151727
1143,SKCE (unbiased),0.0001423289052352137
1143,SKCE (biased),0.002618665977030883
1143,p-value,0.366
1144,NLL,0.9735562353708264
1144,MSE,0.4103418871483091
1144,pinball,0.1845894584050512
1144,SKCE (unbiased),0.00012969715201241588
1144,SKCE (biased),0.00260191661868097
1144,p-value,0.375
1145,NLL,0.9716352489928698
1145,MSE,0.40876838940051535
1145,pinball,0.18445818497052052
1145,SKCE (unbiased),0.00011323066978413931
1145,SKCE (biased),0.0025850563812813547
1145,p-value,0.366
1146,NLL,0.9705947186805665
1146,MSE,0.40791860213684616
1146,pinball,0.18439201027366528
1146,SKCE (unbiased),0.00010702301735756127
1146,SKCE (biased),0.0025790494049912605
1146,p-value,0.383
1147,NLL,0.9684806566443759
1147,MSE,0.4061975127293532
1147,pinball,0.18396309957674148
1147,SKCE (unbiased),0.00010984775643682424
1147,SKCE (biased),0.0025741358142430345
1147,p-value,0.409
1148,NLL,0.9662065917404443
1148,MSE,0.40435426854809664
1148,pinball,0.18340942485854406
1148,SKCE (unbiased),0.00011687260669753603
1148,SKCE (biased),0.0025702892653528563
1148,p-value,0.363
1149,NLL,0.9649291273105465
1149,MSE,0.4033224907784596
1149,pinball,0.18294952093306832
1149,SKCE (unbiased),0.00012606990824264334
1149,SKCE (biased),0.0025701247945216802
1149,p-value,0.356
1150,NLL,0.9633559666536584
1150,MSE,0.4020555028501546
1150,pinball,0.18263792526043957
1150,SKCE (unbiased),0.00012149801973574085
1150,SKCE (biased),0.0025599567016828403
1150,p-value,0.353
1151,NLL,0.9616918860892767
1151,MSE,0.40071962160107755
1151,pinball,0.18251535990994164
1151,SKCE (unbiased),9.753177759529897e-5
1151,SKCE (biased),0.0025349117963503203
1151,p-value,0.398
1152,NLL,0.9597123210975046
1152,MSE,0.3991362569736192
1152,pinball,0.1822364218108926
1152,SKCE (unbiased),9.590256464499034e-5
1152,SKCE (biased),0.002528965052868938
1152,p-value,0.383
1153,NLL,0.9575106903341926
1153,MSE,0.39738261934535346
1153,pinball,0.18191635006880577
1153,SKCE (unbiased),0.00010017354766191883
1153,SKCE (biased),0.0025286409308351854
1153,p-value,0.38
1154,NLL,0.9559255083299888
1154,MSE,0.3961247667702583
1154,pinball,0.1817388427709091
1154,SKCE (unbiased),9.830923743687277e-5
1154,SKCE (biased),0.002524926773942132
