iteration,statistic,estimate
4738,SKCE (unbiased),2.8931078717648692e-8
4738,SKCE (biased),5.645937192993014e-8
4738,p-value,0.017
4739,NLL,-4.126067159060033
4739,MSE,1.526403142447075e-5
4739,pinball,0.0012093128245501002
4739,SKCE (unbiased),5.879755319709085e-7
4739,SKCE (biased),7.347334449751162e-7
4739,p-value,0.0
4740,NLL,-3.5984616353931322
4740,MSE,4.384717185173417e-5
4740,pinball,0.0020528342863162627
4740,SKCE (unbiased),1.890530196997063e-6
4740,SKCE (biased),2.310075148920433e-6
4740,p-value,0.0
4741,NLL,-3.5127491448989447
4741,MSE,5.2046377794572017e-5
4741,pinball,0.002243772543789737
4741,SKCE (unbiased),2.2517204123107606e-6
4741,SKCE (biased),2.7496372817087196e-6
4741,p-value,0.0
4742,NLL,-3.752898334911826
4742,MSE,3.219582615816054e-5
4742,pinball,0.0017628125461132639
4742,SKCE (unbiased),1.3688022895951648e-6
4742,SKCE (biased),1.6770610590904992e-6
4742,p-value,0.0
4743,NLL,-4.465496391750488
4743,MSE,7.741850239414648e-6
4743,pinball,0.0008559811796818535
4743,SKCE (unbiased),2.7972072829451025e-7
4743,SKCE (biased),3.5434132166982885e-7
4743,p-value,0.0
4744,NLL,-5.023544894852907
4744,MSE,2.535887569627515e-6
4744,pinball,0.0004631467470802479
4744,SKCE (unbiased),4.898754838421391e-8
4744,SKCE (biased),7.385643824294767e-8
4744,p-value,0.001
4745,NLL,-4.093179626532344
4745,MSE,1.630177892710962e-5
4745,pinball,0.001244975149532289
4745,SKCE (unbiased),6.643610621410568e-7
4745,SKCE (biased),8.207321723519798e-7
4745,p-value,0.0
4746,NLL,-3.796829013327133
4746,MSE,2.948776598337017e-5
4746,pinball,0.001691574601925893
4746,SKCE (unbiased),1.2512981332224216e-6
4746,SKCE (biased),1.5336533394752194e-6
4746,p-value,0.0
4747,NLL,-3.839808487826832
4747,MSE,2.7058914730635856e-5
4747,pinball,0.0016123363774636823
4747,SKCE (unbiased),1.1572273613819188e-6
4747,SKCE (biased),1.4162360417116445e-6
4747,p-value,0.0
4748,NLL,-4.202279834487195
4748,MSE,1.3106048255899002e-5
4748,pinball,0.001122878259597865
4748,SKCE (unbiased),5.24985629619795e-7
4748,SKCE (biased),6.507943373210187e-7
4748,p-value,0.0
4749,NLL,-5.068288321011603
4749,MSE,2.3188163222025987e-6
4749,pinball,0.0004271255810657077
4749,SKCE (unbiased),4.7456218619798474e-8
4749,SKCE (biased),7.016968549891378e-8
4749,p-value,0.004
4750,NLL,-4.846606242533885
4750,MSE,3.6125756936810985e-6
4750,pinball,0.000558132674940377
4750,SKCE (unbiased),1.0603625853145865e-7
4750,SKCE (biased),1.4110142370498977e-7
4750,p-value,0.0
4751,NLL,-4.2342686587998175
4751,MSE,1.2293813568687598e-5
4751,pinball,0.0010876391569799439
4751,SKCE (unbiased),4.988173964573661e-7
4751,SKCE (biased),6.167656755874776e-7
4751,p-value,0.0
4752,NLL,-4.061320375581062
4752,MSE,1.737431107652473e-5
4752,pinball,0.0012893650087976915
4752,SKCE (unbiased),7.163126414101086e-7
4752,SKCE (biased),8.828892052538046e-7
4752,p-value,0.0
4753,NLL,-4.1835970390602695
4753,MSE,1.3605027770543202e-5
4753,pinball,0.0011466143274263508
4753,SKCE (unbiased),5.681280878325352e-7
4753,SKCE (biased),6.984950456358179e-7
4753,p-value,0.0
4754,NLL,-4.631802932137781
4754,MSE,5.551274978767091e-6
4754,pinball,0.0007160309809311546
4754,SKCE (unbiased),1.8998840076415452e-7
4754,SKCE (biased),2.43600864272354e-7
4754,p-value,0.0
4755,NLL,-5.39713393802703
4755,MSE,1.2012535247111225e-6
4755,pinball,0.0002855256271030847
4755,SKCE (unbiased),7.26379958029484e-9
4755,SKCE (biased),1.920364486760002e-8
4755,p-value,0.086
4756,NLL,-4.875993564998796
4756,MSE,3.4063671161365585e-6
4756,pinball,0.0005594521663337753
4756,SKCE (unbiased),1.1178302139088605e-7
4756,SKCE (biased),1.4472870946547362e-7
4756,p-value,0.0
4757,NLL,-4.437308138512747
4757,MSE,8.1908462071948e-6
4757,pinball,0.0008771738453052643
4757,SKCE (unbiased),3.100625553876571e-7
4757,SKCE (biased),3.888695668084018e-7
4757,p-value,0.0
4758,NLL,-4.337971560204023
4758,MSE,9.991056782970793e-6
4758,pinball,0.0009803892784317778
4758,SKCE (unbiased),4.1025367544977714e-7
4758,SKCE (biased),5.060605907228156e-7
4758,p-value,0.0
4759,NLL,-4.502080830902337
4759,MSE,7.19561512260446e-6
4759,pinball,0.0008229565966930003
4759,SKCE (unbiased),2.719838039069833e-7
4759,SKCE (biased),3.4121948925850025e-7
4759,p-value,0.0
4760,NLL,-4.956367933064043
4760,MSE,2.900542027107522e-6
4760,pinball,0.0005104763318731435
4760,SKCE (unbiased),8.756134475322805e-8
4760,SKCE (biased),1.156910303669205e-7
4760,p-value,0.0
4761,NLL,-5.485254625749315
4761,MSE,1.0071496778268712e-6
4761,pinball,0.0002542905335987239
4761,SKCE (unbiased),1.974374780244841e-9
4761,SKCE (biased),1.2026087401996067e-8
4761,p-value,0.285
4762,NLL,-5.0309558615750305
4762,MSE,2.4985779958993347e-6
4762,pinball,0.0004636713995966866
4762,SKCE (unbiased),6.793508255778837e-8
4762,SKCE (biased),9.224139847357202e-8
4762,p-value,0.001
4763,NLL,-4.680178565115495
4763,MSE,5.039346249776337e-6
4763,pinball,0.000691771590277415
4763,SKCE (unbiased),1.8782890707532583e-7
4763,SKCE (biased),2.3634378355654913e-7
4763,p-value,0.0
4764,NLL,-4.610286551065363
4764,MSE,5.795376180914582e-6
4764,pinball,0.000733990850651716
4764,SKCE (unbiased),2.137866579063284e-7
4764,SKCE (biased),2.696021212136708e-7
4764,p-value,0.0
4765,NLL,-4.773388354040574
4765,MSE,4.1822809665163135e-6
4765,pinball,0.0006280988531218479
4765,SKCE (unbiased),1.5112808583276263e-7
4765,SKCE (biased),1.9143940411726216e-7
4765,p-value,0.0
4766,NLL,-5.17074711885223
4766,MSE,1.8891731637468734e-6
4766,pinball,0.00039660901205349766
4766,SKCE (unbiased),4.332629320946952e-8
4766,SKCE (biased),6.178468760448855e-8
4766,p-value,0.001
4767,NLL,-5.534027429843685
4767,MSE,9.135461649178607e-7
4767,pinball,0.0002396469634369428
4767,SKCE (unbiased),2.0220055371064545e-9
4767,SKCE (biased),1.113721208275e-8
4767,p-value,0.299
4768,NLL,-5.230293585354849
4768,MSE,1.677066809663747e-6
4768,pinball,0.00037354526669184
4768,SKCE (unbiased),3.863186671173123e-8
4768,SKCE (biased),5.501616263312651e-8
4768,p-value,0.0
4769,NLL,-4.937717946634142
4769,MSE,3.010775233587444e-6
4769,pinball,0.0005180221789665676
4769,SKCE (unbiased),9.529771651241866e-8
4769,SKCE (biased),1.2445234983678825e-7
4769,p-value,0.0
4770,NLL,-4.86106102439847
4770,MSE,3.509632891732676e-6
4770,pinball,0.0005729595111167695
4770,SKCE (unbiased),1.230821303880074e-7
4770,SKCE (biased),1.5694748520686688e-7
4770,p-value,0.0
4771,NLL,-4.984611049454378
4771,MSE,2.7412427957199624e-6
4771,pinball,0.0004907902334951108
4771,SKCE (unbiased),8.410951032624294e-8
4771,SKCE (biased),1.1068071740966074e-7
4771,p-value,0.0
4772,NLL,-5.286272927156019
4772,MSE,1.4994339005518336e-6
4772,pinball,0.0003508420127174789
4772,SKCE (unbiased),3.294873173868081e-8
4772,SKCE (biased),4.7613538005296944e-8
4772,p-value,0.001
4773,NLL,-5.5764273494797365
4773,MSE,8.392713471973576e-7
4773,pinball,0.00022695591900367577
4773,SKCE (unbiased),2.087177077671632e-9
4773,SKCE (biased),1.0458986741649538e-8
4773,p-value,0.272
4774,NLL,-5.43327772989053
4774,MSE,1.117482102563128e-6
4774,pinball,0.00028573618236685987
4774,SKCE (unbiased),1.3951759580186193e-8
4774,SKCE (biased),2.498702373082122e-8
4774,p-value,0.018
4775,NLL,-5.1876635517043
4775,MSE,1.8263261636342288e-6
4775,pinball,0.00039764936546557607
4775,SKCE (unbiased),4.994140388711846e-8
4775,SKCE (biased),6.770519560499986e-8
4775,p-value,0.001
4776,NLL,-5.0930191872058295
4776,MSE,2.206913906319428e-6
4776,pinball,0.0004371035816649237
4776,SKCE (unbiased),6.208502224276184e-8
4776,SKCE (biased),8.353322424435048e-8
4776,p-value,0.001
4777,NLL,-5.156452147048686
4777,MSE,1.943964019652108e-6
4777,pinball,0.0004143983767048361
4777,SKCE (unbiased),5.6888949321347605e-8
4777,SKCE (biased),7.575964113214907e-8
4777,p-value,0.002
4778,NLL,-5.356544689141023
4778,MSE,1.3028368943240126e-6
4778,pinball,0.0003157539079396181
4778,SKCE (unbiased),2.36512506814454e-8
4778,SKCE (biased),3.644305884248262e-8
4778,p-value,0.007
4779,NLL,-5.58656714808292
4779,MSE,8.224226818336526e-7
4779,pinball,0.0002292605869257748
4779,SKCE (unbiased),5.3974346989546454e-9
4779,SKCE (biased),1.3567659105712994e-8
4779,p-value,0.079
4780,NLL,-5.5964660596377644
4780,MSE,8.063006205049815e-7
4780,pinball,0.00022611983197734443
4780,SKCE (unbiased),4.885856753796529e-9
4780,SKCE (biased),1.2899977468788974e-8
4780,p-value,0.098
4781,NLL,-5.427976592981964
4781,MSE,1.12939298343727e-6
4781,pinball,0.00029219722242803243
4781,SKCE (unbiased),1.693954633606636e-8
4781,SKCE (biased),2.806404375647376e-8
4781,p-value,0.009
4782,NLL,-5.311205444780496
4782,MSE,1.4264981602762589e-6
4782,pinball,0.00034430474029767074
4782,SKCE (unbiased),3.48637411572051e-8
4782,SKCE (biased),4.8780045697124615e-8
4782,p-value,0.001
4783,NLL,-5.311029353671614
4783,MSE,1.4270006360383e-6
4783,pinball,0.0003402686614672617
4783,SKCE (unbiased),3.018020945025618e-8
4783,SKCE (biased),4.4148366382534025e-8
4783,p-value,0.002
4784,NLL,-5.416302137580192
4784,MSE,1.1560733460696137e-6
4784,pinball,0.0003018132923272178
4784,SKCE (unbiased),2.2817785907605544e-8
4784,SKCE (biased),3.415031011555564e-8
4784,p-value,0.002
4785,NLL,-5.578263949457024
4785,MSE,8.361941906883833e-7
4785,pinball,0.00023425938278803283
4785,SKCE (unbiased),5.819550122041768e-9
4785,SKCE (biased),1.4123267144068457e-8
4785,p-value,0.089
4786,NLL,-5.670740438741083
4786,MSE,6.949972530110528e-7
4786,pinball,0.00020275649998162122
4786,SKCE (unbiased),9.415650261843665e-10
4786,SKCE (biased),7.882098041424784e-9
4786,p-value,0.345
4787,NLL,-5.611669917957011
4787,MSE,7.821518745148749e-7
4787,pinball,0.00022647708063634964
4787,SKCE (unbiased),5.898540989315703e-9
4787,SKCE (biased),1.366105086240055e-8
4787,p-value,0.077
4788,NLL,-5.508377255955589
4788,MSE,9.616343247755061e-7
4788,pinball,0.00026522747394957104
4788,SKCE (unbiased),1.2158659351872444e-8
4788,SKCE (biased),2.1653386501053307e-8
4788,p-value,0.02
4789,NLL,-5.459634893873882
4789,MSE,1.0601004881870273e-6
4789,pinball,0.00028667900398207115
4789,SKCE (unbiased),1.977172063819958e-8
4789,SKCE (biased),3.01749806862001e-8
4789,p-value,0.005
4790,NLL,-5.490845654500326
4790,MSE,9.959504043708492e-7
4790,pinball,0.00027170189254814103
4790,SKCE (unbiased),1.4323602375180974e-8
4790,SKCE (biased),2.413983950954561e-8
4790,p-value,0.013
4791,NLL,-5.574610795242816
4791,MSE,8.423260567262012e-7
4791,pinball,0.0002438829487473144
4791,SKCE (unbiased),1.0185316774120755e-8
4791,SKCE (biased),1.8506701184705125e-8
4791,p-value,0.033
4792,NLL,-5.670662810063974
4792,MSE,6.9510516482258e-7
4792,pinball,0.00020630658166531865
4792,SKCE (unbiased),2.3065640704451817e-9
4792,SKCE (biased),9.234526860253673e-9
4792,p-value,0.234
4793,NLL,-5.709903945603755
4793,MSE,6.426375499165343e-7
4793,pinball,0.0001939274525777202
4793,SKCE (unbiased),5.987806559823621e-10
4793,SKCE (biased),7.0191474195995455e-9
4793,p-value,0.362
4794,NLL,-5.67410010485423
4794,MSE,6.903429898533517e-7
4794,pinball,0.00020841267844995718
4794,SKCE (unbiased),3.5080446916363484e-9
4794,SKCE (biased),1.0376374046526104e-8
4794,p-value,0.146
4795,NLL,-5.618479142173027
4795,MSE,7.715723811953328e-7
4795,pinball,0.00022798376660099613
4795,SKCE (unbiased),5.894825980469593e-9
4795,SKCE (biased),1.3551578183671766e-8
4795,p-value,0.064
4796,NLL,-5.59415989507311
4796,MSE,8.100281339953162e-7
4796,pinball,0.00023937416621707956
4796,SKCE (unbiased),9.821944198135724e-9
4796,SKCE (biased),1.7823985243763423e-8
4796,p-value,0.018
4797,NLL,-5.614734341389756
4797,MSE,7.773728453787419e-7
4797,pinball,0.00022982586894595687
4797,SKCE (unbiased),6.74552106084115e-9
4797,SKCE (biased),1.4451770739746046e-8
4797,p-value,0.056
4798,NLL,-5.663384024196587
4798,MSE,7.05298221186101e-7
4798,pinball,0.00021544540975202399
4798,SKCE (unbiased),5.480488901204039e-9
4798,SKCE (biased),1.2478647029076717e-8
4798,p-value,0.078
4799,NLL,-5.718548520066019
4799,MSE,6.316223893684961e-7
4799,pinball,0.00019442919136666484
4799,SKCE (unbiased),1.4596881539532882e-9
4799,SKCE (biased),7.761295189325566e-9
4799,p-value,0.254
4800,NLL,-5.747014281677823
4800,MSE,5.966676195528832e-7
4800,pinball,0.00018603668890313394
4800,SKCE (unbiased),5.468189494624768e-10
4800,SKCE (biased),6.508008637322133e-9
4800,p-value,0.364
4801,NLL,-5.737619489975275
4801,MSE,6.079847446325612e-7
4801,pinball,0.00019046263577304656
4801,SKCE (unbiased),1.5499457671488974e-9
4801,SKCE (biased),7.614276098917796e-9
4801,p-value,0.276
4802,NLL,-5.710155538791667
4802,MSE,6.423142647999788e-7
4802,pinball,0.00019990002559148342
4802,SKCE (unbiased),2.6666556943899815e-9
4802,SKCE (biased),9.063112515087337e-9
4802,p-value,0.203
4803,NLL,-5.692054725688996
4803,MSE,6.659931060157263e-7
4803,pinball,0.00020839244600436634
4803,SKCE (unbiased),5.045414611866755e-9
4803,SKCE (biased),1.1654874034177879e-8
4803,p-value,0.066
4804,NLL,-5.690745564627279
4804,MSE,6.677391753877635e-7
4804,pinball,0.0002060532666635736
4804,SKCE (unbiased),3.8450735650159885e-9
4804,SKCE (biased),1.0483994098991369e-8
4804,p-value,0.133
4805,NLL,-5.715759062811053
4805,MSE,6.351560043842836e-7
4805,pinball,0.00020115778381323582
4805,SKCE (unbiased),4.074771248066432e-9
4805,SKCE (biased),1.038556664733466e-8
4805,p-value,0.097
4806,NLL,-5.75159824802543
4806,MSE,5.912224097733464e-7
4806,pinball,0.00018761262204283695
4806,SKCE (unbiased),1.3969337772455131e-9
4806,SKCE (biased),7.2951707630059e-9
4806,p-value,0.306
4807,NLL,-5.77703764819257
4807,MSE,5.618941428039047e-7
4807,pinball,0.00018006360503172042
4807,SKCE (unbiased),6.440011260813919e-10
4807,SKCE (biased),6.256486259100109e-9
4807,p-value,0.36
4808,NLL,-5.783360935928222
4808,MSE,5.548328508136634e-7
4808,pinball,0.00017835132680508545
4808,SKCE (unbiased),4.848280703508152e-10
4808,SKCE (biased),6.028292205373606e-9
4808,p-value,0.375
4809,NLL,-5.774515074255158
4809,MSE,5.647361449767156e-7
4809,pinball,0.0001815512931692698
4809,SKCE (unbiased),8.748522299428531e-10
4809,SKCE (biased),6.51344842219785e-9
4809,p-value,0.327
4810,NLL,-5.762734824244376
4810,MSE,5.781995909040256e-7
4810,pinball,0.00018732092609271094
4810,SKCE (unbiased),2.3939837940090476e-9
4810,SKCE (biased),8.152024309238943e-9
4810,p-value,0.174
4811,NLL,-5.758932217717436
4811,MSE,5.826136857708213e-7
4811,pinball,0.00018785804419756133
4811,SKCE (unbiased),2.0028350015312608e-9
4811,SKCE (biased),7.80892651426664e-9
4811,p-value,0.252
4812,NLL,-5.76540203415317
4812,MSE,5.751234435730026e-7
4812,pinball,0.0001880231545283703
4812,SKCE (unbiased),2.787990964693292e-9
4812,SKCE (biased),8.511330473639061e-9
4812,p-value,0.147
4813,NLL,-5.782880703019674
4813,MSE,5.553660047981738e-7
4813,pinball,0.00018179701434935185
4813,SKCE (unbiased),1.4123607566922738e-9
4813,SKCE (biased),6.951881377376433e-9
4813,p-value,0.275
4814,NLL,-5.803360655262254
4814,MSE,5.330778427900795e-7
4814,pinball,0.00017652437368719705
4814,SKCE (unbiased),1.1517647248645564e-9
4814,SKCE (biased),6.471011205580188e-9
4814,p-value,0.318
4815,NLL,-5.818408658130654
4815,MSE,5.17273347976449e-7
4815,pinball,0.00017177304172723247
4815,SKCE (unbiased),3.733517238386041e-10
4815,SKCE (biased),5.542337127709502e-9
4815,p-value,0.372
4816,NLL,-5.8258799923909494
4816,MSE,5.096013664928106e-7
4816,pinball,0.00016999891367246772
4816,SKCE (unbiased),3.3912856006941895e-10
4816,SKCE (biased),5.4317366995552604e-9
4816,p-value,0.398
4817,NLL,-5.826293245186781
4817,MSE,5.091803521232183e-7
4817,pinball,0.00017066334134881338
4817,SKCE (unbiased),6.779662413867202e-10
4817,SKCE (biased),5.762976248803903e-9
4817,p-value,0.353
4818,NLL,-5.823727103450459
4818,MSE,5.118003275062764e-7
4818,pinball,0.00017134545553422055
4818,SKCE (unbiased),6.090412294227821e-10
4818,SKCE (biased),5.720939702667597e-9
4818,p-value,0.369
4819,NLL,-5.821747735953444
4819,MSE,5.138304250305529e-7
4819,pinball,0.00017341554451376118
4819,SKCE (unbiased),1.3359765454150271e-9
4819,SKCE (biased),6.4609076887846504e-9
4819,p-value,0.285
4820,NLL,-5.82396076011977
4820,MSE,5.115612122617448e-7
4820,pinball,0.00017259583190167244
4820,SKCE (unbiased),8.496537536127122e-10
4820,SKCE (biased),5.956755339494009e-9
4820,p-value,0.33
4821,NLL,-5.8325096586697525
4821,MSE,5.028889916493641e-7
4821,pinball,0.00017117015717580222
4821,SKCE (unbiased),1.1673394369089365e-9
4821,SKCE (biased),6.184543061526429e-9
4821,p-value,0.319
4822,NLL,-5.8434427286945985
4822,MSE,4.920121017033661e-7
4822,pinball,0.00016760084655066652
4822,SKCE (unbiased),4.354812901044965e-10
4822,SKCE (biased),5.351234081292919e-9
4822,p-value,0.389
4823,NLL,-5.853953210216518
4823,MSE,4.817774811572974e-7
4823,pinball,0.00016546232290539476
4823,SKCE (unbiased),4.893155070322428e-10
4823,SKCE (biased),5.302184619690029e-9
4823,p-value,0.382
4824,NLL,-5.862231101249524
4824,MSE,4.7386694144576656e-7
4824,pinball,0.0001632243426226398
4824,SKCE (unbiased),1.5314815300700466e-10
4824,SKCE (biased),4.890273501360438e-9
4824,p-value,0.43
4825,NLL,-5.868364476461896
4825,MSE,4.6808964073735216e-7
4825,pinball,0.00016217743474523423
4825,SKCE (unbiased),1.5612080117279492e-10
4825,SKCE (biased),4.835443782128897e-9
4825,p-value,0.428
4826,NLL,-5.870200817340169
4826,MSE,4.663736495270539e-7
4826,pinball,0.00016211286817675383
4826,SKCE (unbiased),2.9144918675143397e-10
4826,SKCE (biased),4.952259166982114e-9
4826,p-value,0.403
4827,NLL,-5.873499354829973
4827,MSE,4.6330707392898106e-7
4827,pinball,0.00016148034274831362
4827,SKCE (unbiased),2.0941966969949538e-10
4827,SKCE (biased),4.8403841313456725e-9
4827,p-value,0.403
4828,NLL,-5.876778033176378
4828,MSE,4.6027894330376144e-7
4828,pinball,0.00016120293917438786
4828,SKCE (unbiased),4.380909330614997e-10
4828,SKCE (biased),5.036487868284321e-9
4828,p-value,0.383
4829,NLL,-5.879333108204716
4829,MSE,4.579328483894984e-7
4829,pinball,0.00016034871027275843
4829,SKCE (unbiased),2.713576409899407e-10
4829,SKCE (biased),4.847960565665495e-9
4829,p-value,0.414
4830,NLL,-5.884079130445985
4830,MSE,4.5360669392962397e-7
4830,pinball,0.00015982127459462326
4830,SKCE (unbiased),4.856867469396049e-10
4830,SKCE (biased),5.016885398092682e-9
4830,p-value,0.365
4831,NLL,-5.89073308449451
4831,MSE,4.476101271139218e-7
4831,pinball,0.00015818759898128957
4831,SKCE (unbiased),1.8007457629048927e-10
4831,SKCE (biased),4.6543635635685024e-9
4831,p-value,0.395
4832,NLL,-5.8971060037689265
4832,MSE,4.4194116528340726e-7
4832,pinball,0.0001573586288754136
4832,SKCE (unbiased),2.8278858062505763e-10
4832,SKCE (biased),4.699361392327272e-9
4832,p-value,0.39
4833,NLL,-5.903931193061141
4833,MSE,4.359494884308316e-7
4833,pinball,0.00015593378345221407
4833,SKCE (unbiased),7.869710809412631e-11
4833,SKCE (biased),4.4373942167876655e-9
4833,p-value,0.419
4834,NLL,-5.90761906414475
4834,MSE,4.327458664745026e-7
4834,pinball,0.00015525890110558639
4834,SKCE (unbiased),5.695462710764621e-11
4834,SKCE (biased),4.383833122477646e-9
4834,p-value,0.412
4835,NLL,-5.9108204600642
4835,MSE,4.299839362401138e-7
4835,pinball,0.00015476428255181357
4835,SKCE (unbiased),1.2532517573678374e-10
4835,SKCE (biased),4.423900795736028e-9
4835,p-value,0.408
4836,NLL,-5.915106400990019
4836,MSE,4.2631391669936575e-7
4836,pinball,0.00015383322042953663
4836,SKCE (unbiased),9.827427624973007e-11
4836,SKCE (biased),4.360420124007591e-9
4836,p-value,0.421
4837,NLL,-5.9200941176020025
4837,MSE,4.2208239142937426e-7
4837,pinball,0.00015330456898103437
4837,SKCE (unbiased),2.5004967076485913e-10
4837,SKCE (biased),4.46836287283146e-9
4837,p-value,0.402
4838,NLL,-5.922383667951075
4838,MSE,4.201540520556672e-7
4838,pinball,0.00015273074912020495
4838,SKCE (unbiased),1.374727154565704e-10
4838,SKCE (biased),4.337628124374045e-9
4838,p-value,0.399
4839,NLL,-5.926915798476873
4839,MSE,4.1636287411637396e-7
4839,pinball,0.0001525540897987062
4839,SKCE (unbiased),2.894261997871866e-10
4839,SKCE (biased),4.4501508851397006e-9
4839,p-value,0.371
4840,NLL,-5.932787043410194
4840,MSE,4.115023305778159e-7
4840,pinball,0.00015131571939264193
4840,SKCE (unbiased),9.715144639771316e-11
4840,SKCE (biased),4.211193495544067e-9
4840,p-value,0.409
4841,NLL,-5.937474941000655
