iteration,statistic,estimate
3587,SKCE (unbiased),3.930741000785232e-5
3587,SKCE (biased),4.9453963822791e-5
3587,p-value,0.0
3588,NLL,-1.9734749327096603
3588,MSE,0.0011308033927626177
3588,pinball,0.010428989005721853
3588,SKCE (unbiased),4.1535613728925185e-5
3588,SKCE (biased),5.2413904070580586e-5
3588,p-value,0.0
3589,NLL,-2.0562642337510666
3589,MSE,0.0009582464734472994
3589,pinball,0.009647932466728579
3589,SKCE (unbiased),3.581008710188857e-5
3589,SKCE (biased),4.5024464472864244e-5
3589,p-value,0.0
3590,NLL,-2.1513772699094473
3590,MSE,0.0007922515473964864
3590,pinball,0.008697777945618127
3590,SKCE (unbiased),2.8336305989242873e-5
3590,SKCE (biased),3.596819594048607e-5
3590,p-value,0.0
3591,NLL,-2.4038261379148627
3591,MSE,0.0004781771237944035
3591,pinball,0.006797861980031157
3591,SKCE (unbiased),1.7446390928548615e-5
3591,SKCE (biased),2.2051158396068366e-5
3591,p-value,0.0
3592,NLL,-2.779517436995854
3592,MSE,0.00022556280116227672
3592,pinball,0.004551910489286091
3592,SKCE (unbiased),6.995394949432849e-6
3592,SKCE (biased),9.180361653036503e-6
3592,p-value,0.0
3593,NLL,-3.3859665716143565
3593,MSE,6.706755186993204e-5
3593,pinball,0.0023515669724390093
3593,SKCE (unbiased),1.2812636976028175e-6
3593,SKCE (biased),1.939038558231925e-6
3593,p-value,0.0
3594,NLL,-3.6405484199027915
3594,MSE,4.0307463557747206e-5
3594,pinball,0.0016754486492303032
3594,SKCE (unbiased),2.714078402212599e-7
3594,SKCE (biased),6.717179556080388e-7
3594,p-value,0.072
3595,NLL,-3.091721494546938
3595,MSE,0.0001208065495863566
3595,pinball,0.003300500768554024
3595,SKCE (unbiased),3.5786722613867965e-6
3595,SKCE (biased),4.7507309951240835e-6
3595,p-value,0.0
3596,NLL,-2.7163640738213695
3596,MSE,0.0002559303517308489
3596,pinball,0.004897504187344988
3596,SKCE (unbiased),8.17572303783336e-6
3596,SKCE (biased),1.0652449850239159e-5
3596,p-value,0.0
3597,NLL,-2.4638754589624474
3597,MSE,0.00042406323091511317
3597,pinball,0.006355309599789486
3597,SKCE (unbiased),1.5811795486577287e-5
3597,SKCE (biased),1.9892191958040157e-5
3597,p-value,0.0
3598,NLL,-2.3095200466963934
3598,MSE,0.0005774335657764868
3598,pinball,0.007440322022489857
3598,SKCE (unbiased),2.006905418186973e-5
3598,SKCE (biased),2.5638900859056278e-5
3598,p-value,0.0
3599,NLL,-2.168250672202644
3599,MSE,0.0007659616836536822
3599,pinball,0.008585047439638855
3599,SKCE (unbiased),2.9138421039014554e-5
3599,SKCE (biased),3.6500021877605514e-5
3599,p-value,0.0
3600,NLL,-2.119685259697145
3600,MSE,0.0008440932482154144
3600,pinball,0.009027769532197156
3600,SKCE (unbiased),3.025001316829993e-5
3600,SKCE (biased),3.838054824118009e-5
3600,p-value,0.0
3601,NLL,-2.0728190472278114
3601,MSE,0.0009270387786425888
3601,pinball,0.009452390572562709
3601,SKCE (unbiased),3.500718285630251e-5
3601,SKCE (biased),4.3917875737343624e-5
3601,p-value,0.0
3602,NLL,-2.1398419490756995
3602,MSE,0.0008107417694829823
3602,pinball,0.008852014981975534
3602,SKCE (unbiased),2.9365040639208474e-5
3602,SKCE (biased),3.717154636125217e-5
3602,p-value,0.0
3603,NLL,-2.223699898843225
3603,MSE,0.0006855584035685251
3603,pinball,0.008094433091593117
3603,SKCE (unbiased),2.4958892072457984e-5
3603,SKCE (biased),3.1559452242837404e-5
3603,p-value,0.0
3604,NLL,-2.4561668317593255
3604,MSE,0.0004306517797944689
3604,pinball,0.006438250393621535
3604,SKCE (unbiased),1.5458871717656596e-5
3604,SKCE (biased),1.9608717454108956e-5
3604,p-value,0.0
3605,NLL,-2.8081354047718246
3605,MSE,0.00021301502050188374
3605,pinball,0.004420730146190836
3605,SKCE (unbiased),6.471037095415229e-6
3605,SKCE (biased),8.535841247845914e-6
3605,p-value,0.0
3606,NLL,-3.373016571998274
3606,MSE,6.882729167180946e-5
3606,pinball,0.002370738520771718
3606,SKCE (unbiased),1.3839267980140953e-6
3606,SKCE (biased),2.0582665960712437e-6
3606,p-value,0.0
3607,NLL,-3.635670759167518
3607,MSE,4.0702600030438765e-5
3607,pinball,0.001644985239013691
3607,SKCE (unbiased),2.163862240730032e-7
3607,SKCE (biased),6.211925132255781e-7
3607,p-value,0.103
3608,NLL,-3.137814147748702
3608,MSE,0.00011016785927508905
3608,pinball,0.003146662690436971
3608,SKCE (unbiased),2.947887466775408e-6
3608,SKCE (biased),4.019901237041199e-6
3608,p-value,0.0
3609,NLL,-2.7950011901259266
3609,MSE,0.00021868473169076673
3609,pinball,0.004511582478163333
3609,SKCE (unbiased),6.848379153183068e-6
3609,SKCE (biased),8.966128187974931e-6
3609,p-value,0.0
3610,NLL,-2.586422709605302
3610,MSE,0.00033188485031171287
3610,pinball,0.0056226933322553576
3610,SKCE (unbiased),1.2052155395494658e-5
3610,SKCE (biased),1.5249178643949328e-5
3610,p-value,0.0
3611,NLL,-2.5073239851097067
3611,MSE,0.0003887690717039098
3611,pinball,0.006085636904795615
3611,SKCE (unbiased),1.3132689473914328e-5
3611,SKCE (biased),1.6887290597120182e-5
3611,p-value,0.0
3612,NLL,-2.466372925617118
3612,MSE,0.0004219503446137593
3612,pinball,0.0063492694923103065
3612,SKCE (unbiased),1.5695083162114878e-5
3612,SKCE (biased),1.9755551734415946e-5
3612,p-value,0.0
3613,NLL,-2.5237211627253866
3613,MSE,0.00037622642869133104
3613,pinball,0.005982001753400551
3613,SKCE (unbiased),1.2525177567801642e-5
3613,SKCE (biased),1.6160538201956913e-5
3613,p-value,0.0
3614,NLL,-2.611268142782095
3614,MSE,0.0003157962433189764
3614,pinball,0.005475114351739335
3614,SKCE (unbiased),1.1698491847466313e-5
3614,SKCE (biased),1.4738264806172107e-5
3614,p-value,0.0
3615,NLL,-2.792376867760702
3615,MSE,0.0002198355476254659
3615,pinball,0.00453909035037285
3615,SKCE (unbiased),6.703785366745977e-6
3615,SKCE (biased),8.834501149947182e-6
3615,p-value,0.0
3616,NLL,-3.0438035862007187
3616,MSE,0.000132957073322854
3616,pinball,0.0034976879982757036
3616,SKCE (unbiased),4.539567329848835e-6
3616,SKCE (biased),5.823495314661378e-6
3616,p-value,0.0
3617,NLL,-3.3950758600137574
3617,MSE,6.585673965368882e-5
3617,pinball,0.0023738355258235877
3617,SKCE (unbiased),1.2970942011163297e-6
3617,SKCE (biased),1.942609026876043e-6
3617,p-value,0.001
3618,NLL,-3.747849905405273
3618,MSE,3.252254953996204e-5
3618,pinball,0.0015265909263853302
3618,SKCE (unbiased),3.389874281789741e-7
3618,SKCE (biased),6.60789793153496e-7
3618,p-value,0.034
3619,NLL,-3.8399868593232878
3619,MSE,2.7049263374039135e-5
3619,pinball,0.001324342250476269
3619,SKCE (unbiased),6.332075415771154e-8
3619,SKCE (biased),3.331517302587171e-7
3619,p-value,0.253
3620,NLL,-3.608311623303281
3620,MSE,4.299183633300186e-5
3620,pinball,0.001831535937535567
3620,SKCE (unbiased),5.882745332981759e-7
3620,SKCE (biased),1.0122646926980795e-6
3620,p-value,0.007
3621,NLL,-3.367334221519652
3621,MSE,6.961395488859689e-5
3621,pinball,0.002457313738897936
3621,SKCE (unbiased),1.8368105294464426e-6
3621,SKCE (biased),2.514492172391699e-6
3621,p-value,0.001
3622,NLL,-3.2005090001593164
3622,MSE,9.718491376450914e-5
3622,pinball,0.0029594570713558943
3622,SKCE (unbiased),2.613499631923769e-6
3622,SKCE (biased),3.5590730470957487e-6
3622,p-value,0.0
3623,NLL,-3.0743593311906374
3623,MSE,0.0001250751590704092
3623,pinball,0.003384071910076948
3623,SKCE (unbiased),4.0585777563123084e-6
3623,SKCE (biased),5.2685164661333635e-6
3623,p-value,0.002
3624,NLL,-2.9978281645285882
3624,MSE,0.00014576229267504524
3624,pinball,0.0036772879977874234
3624,SKCE (unbiased),4.416193578681186e-6
3624,SKCE (biased),5.829375758325861e-6
3624,p-value,0.0
3625,NLL,-2.950269187665997
3625,MSE,0.00016030770365927527
3625,pinball,0.0038597955521616966
3625,SKCE (unbiased),5.45550647637841e-6
3625,SKCE (biased),7.003683673941046e-6
3625,p-value,0.0
3626,NLL,-2.9542700944294427
3626,MSE,0.00015903006981867314
3626,pinball,0.0038498199735557204
3626,SKCE (unbiased),4.926828267014923e-6
3626,SKCE (biased),6.467534473611659e-6
3626,p-value,0.0
3627,NLL,-2.9836258541754743
3627,MSE,0.0001499619781858341
3627,pinball,0.003734117078614969
3627,SKCE (unbiased),5.08925412468222e-6
3627,SKCE (biased),6.537680780223117e-6
3627,p-value,0.0
3628,NLL,-3.058857584075467
3628,MSE,0.00012901366428010052
3628,pinball,0.0034435835901181866
3628,SKCE (unbiased),3.806350101255269e-6
3628,SKCE (biased),5.058194686761873e-6
3628,p-value,0.001
3629,NLL,-3.1475081850059894
3629,MSE,0.00010805248934833094
3629,pinball,0.003149399579775066
3629,SKCE (unbiased),3.494761705358466e-6
3629,SKCE (biased),4.540171576209613e-6
3629,p-value,0.0
3630,NLL,-3.264368625296742
3630,MSE,8.553248462859776e-5
3630,pinball,0.002760991295169001
3630,SKCE (unbiased),2.214089588036572e-6
3630,SKCE (biased),3.0471583137103457e-6
3630,p-value,0.0
3631,NLL,-3.3914535177981047
3631,MSE,6.633558339168229e-5
3631,pinball,0.002411965072011786
3631,SKCE (unbiased),1.8415985182448622e-6
3631,SKCE (biased),2.4864591211227373e-6
3631,p-value,0.002
3632,NLL,-3.542423178851706
3632,MSE,4.9047397860584233e-5
3632,pinball,0.0020169845005326755
3632,SKCE (unbiased),9.489887163665811e-7
3632,SKCE (biased),1.4299238119887138e-6
3632,p-value,0.001
3633,NLL,-3.6893064219187646
3633,MSE,3.6562409424756895e-5
3633,pinball,0.0016791246374014846
3633,SKCE (unbiased),6.492234646307184e-7
3633,SKCE (biased),1.0083168110762237e-6
3633,p-value,0.009
3634,NLL,-3.83660602348438
3634,MSE,2.72327813570692e-5
3634,pinball,0.0013754451595645988
3634,SKCE (unbiased),1.9577114263794607e-7
3634,SKCE (biased),4.6611672025718547e-7
3634,p-value,0.067
3635,NLL,-3.9421976461116377
3635,MSE,2.2048359484555513e-5
3635,pinball,0.0011648241415093046
3635,SKCE (unbiased),6.507536290795495e-8
3635,SKCE (biased),2.848857229853578e-7
3635,p-value,0.242
3636,NLL,-3.970697085004244
3636,MSE,2.082677298047177e-5
3636,pinball,0.001117631938621922
3636,SKCE (unbiased),2.0560465360361094e-8
3636,SKCE (biased),2.2860190823138278e-7
3636,p-value,0.358
3637,NLL,-3.9233298822656963
3637,MSE,2.2896263401894455e-5
3637,pinball,0.0012202330589418428
3637,SKCE (unbiased),6.590923971343787e-8
3637,SKCE (biased),2.941921330013417e-7
3637,p-value,0.242
3638,NLL,-3.834901897677271
3638,MSE,2.732575587836953e-5
3638,pinball,0.0013901955476874125
3638,SKCE (unbiased),3.421656729511178e-7
3638,SKCE (biased),6.119747338441371e-7
3638,p-value,0.029
3639,NLL,-3.731711987962999
3639,MSE,3.358936555823058e-5
3639,pinball,0.0016066207155213464
3639,SKCE (unbiased),3.98777381830009e-7
3639,SKCE (biased),7.306537961495999e-7
3639,p-value,0.016
3640,NLL,-3.6093500187019902
3640,MSE,4.290264393197785e-5
3640,pinball,0.001875295121594254
3640,SKCE (unbiased),1.0159128309238242e-6
3640,SKCE (biased),1.4347362672870215e-6
3640,p-value,0.0
3641,NLL,-3.489828591115286
3641,MSE,5.448777198919344e-5
3641,pinball,0.0021660307392726667
3641,SKCE (unbiased),1.1415625524255992e-6
3641,SKCE (biased),1.6749711699846089e-6
3641,p-value,0.001
3642,NLL,-3.370575433115694
3642,MSE,6.916414726974785e-5
3642,pinball,0.002472271265325551
3642,SKCE (unbiased),2.0833160103179684e-6
3642,SKCE (biased),2.754040798299499e-6
3642,p-value,0.001
3643,NLL,-3.248592694628738
3643,MSE,8.827421969508583e-5
3643,pinball,0.0028317513200692107
3643,SKCE (unbiased),2.4014064387060022e-6
3643,SKCE (biased),3.2600218436903194e-6
3643,p-value,0.0
3644,NLL,-3.1423763217454566
3644,MSE,0.00010916722141561227
3644,pinball,0.003167537598417109
3644,SKCE (unbiased),3.6324052168173788e-6
3644,SKCE (biased),4.687583151842524e-6
3644,p-value,0.001
3645,NLL,-3.0540646757715844
3645,MSE,0.00013025631198695776
3645,pinball,0.0034819807082404706
3645,SKCE (unbiased),4.028338350731626e-6
3645,SKCE (biased),5.290397806205106e-6
3645,p-value,0.0
3646,NLL,-2.9718395067397996
3646,MSE,0.0001535389802944342
3646,pinball,0.0037867118726906106
3646,SKCE (unbiased),5.290520426119326e-6
3646,SKCE (biased),6.772696479894793e-6
3646,p-value,0.0
3647,NLL,-2.9117901988970702
3647,MSE,0.00017313178954495305
3647,pinball,0.00404222729552783
3647,SKCE (unbiased),5.718457122679931e-6
3647,SKCE (biased),7.3922233227050396e-6
3647,p-value,0.0
3648,NLL,-2.8416093471186126
3648,MSE,0.00019922100717931424
3648,pinball,0.004332061667046936
3648,SKCE (unbiased),7.008215990176644e-6
3648,SKCE (biased),8.929848160762075e-6
3648,p-value,0.0
3649,NLL,-2.797194211053191
3649,MSE,0.0002177276716915065
3649,pinball,0.0045515584723365395
3649,SKCE (unbiased),7.419518858831311e-6
3649,SKCE (biased),9.522039473682484e-6
3649,p-value,0.0
3650,NLL,-2.751535536798155
3650,MSE,0.00023854606061699327
3650,pinball,0.004754003740571961
3650,SKCE (unbiased),8.5522002040771e-6
3650,SKCE (biased),1.0851448482791504e-5
3650,p-value,0.0
3651,NLL,-2.734001188023834
3651,MSE,0.0002470599736630576
3651,pinball,0.004856560197940362
3651,SKCE (unbiased),8.49143384422802e-6
3651,SKCE (biased),1.0876407373196039e-5
3651,p-value,0.0
3652,NLL,-2.717841283412239
3652,MSE,0.00025517534204723305
3652,pinball,0.0049204047151454895
3652,SKCE (unbiased),9.233157442482387e-6
3652,SKCE (biased),1.1691794718050982e-5
3652,p-value,0.0
3653,NLL,-2.7406144692750347
3653,MSE,0.00024381373509337019
3653,pinball,0.004825150270979179
3653,SKCE (unbiased),8.334956280874015e-6
3653,SKCE (biased),1.0689052540337075e-5
3653,p-value,0.0
3654,NLL,-2.7393118734989237
3654,MSE,0.00024444974468003486
3654,pinball,0.004811939305787096
3654,SKCE (unbiased),8.851259042718888e-6
3654,SKCE (biased),1.1206517470092159e-5
3654,p-value,0.0
3655,NLL,-2.7807434185164364
3655,MSE,0.00022501040701214053
3655,pinball,0.004632457409754864
3655,SKCE (unbiased),7.624035470144623e-6
3655,SKCE (biased),9.797307853467409e-6
3655,p-value,0.0
3656,NLL,-2.832153128110617
3656,MSE,0.00020302461651968087
3656,pinball,0.004376602008726278
3656,SKCE (unbiased),7.291192357020875e-6
3656,SKCE (biased),9.248013687382521e-6
3656,p-value,0.0
3657,NLL,-2.9209998767135397
3657,MSE,0.00016997200348875058
3657,pinball,0.004009148488992307
3657,SKCE (unbiased),5.5225040451729085e-6
3657,SKCE (biased),7.166650130386641e-6
3657,p-value,0.0
3658,NLL,-3.0180597180609188
3658,MSE,0.00013998202974875004
3658,pinball,0.003612200214515964
3658,SKCE (unbiased),4.88113887727334e-6
3658,SKCE (biased),6.231888585550258e-6
3658,p-value,0.0
3659,NLL,-3.146833343165266
3659,MSE,0.00010819842449093093
3659,pinball,0.003168561582107339
3659,SKCE (unbiased),3.22955871504204e-6
3659,SKCE (biased),4.27909376480872e-6
3659,p-value,0.0
3660,NLL,-3.2775373414190447
3660,MSE,8.330918512638324e-5
3660,pinball,0.002744984218491043
3660,SKCE (unbiased),2.660169378456002e-6
3660,SKCE (biased),3.4665525948060672e-6
3660,p-value,0.0
3661,NLL,-3.422850199493112
3661,MSE,6.229823486510717e-5
3661,pinball,0.002358872087558044
3661,SKCE (unbiased),1.5732856444126178e-6
3661,SKCE (biased),2.1804749047657764e-6
3661,p-value,0.001
3662,NLL,-3.5526598219873757
3662,MSE,4.805344589302894e-5
3662,pinball,0.0020237081486030877
3662,SKCE (unbiased),1.2798749091059195e-6
3662,SKCE (biased),1.7475637062990162e-6
3662,p-value,0.001
3663,NLL,-3.6806680852481595
3663,MSE,3.719957442623211e-5
3663,pinball,0.0017550922234750802
3663,SKCE (unbiased),6.774760098022038e-7
3663,SKCE (biased),1.0426684861211276e-6
3663,p-value,0.001
3664,NLL,-3.7752358892956015
3664,MSE,3.0789130226416266e-5
3664,pinball,0.001545189994003868
3664,SKCE (unbiased),5.894317169687684e-7
3664,SKCE (biased),8.914018849552195e-7
3664,p-value,0.007
3665,NLL,-3.8606658197025605
3665,MSE,2.595338001396479e-5
3665,pinball,0.0013943733411356655
3665,SKCE (unbiased),2.811593623207446e-7
3665,SKCE (biased),5.378626019525971e-7
3665,p-value,0.02
3666,NLL,-3.9328102109580834
3666,MSE,2.2466224985072417e-5
3666,pinball,0.0012458012249325157
3666,SKCE (unbiased),2.4603204982109903e-7
3666,SKCE (biased),4.6821481264810484e-7
3666,p-value,0.027
3667,NLL,-3.990514448655671
3667,MSE,2.0017454025438873e-5
3667,pinball,0.00115521247716322
3667,SKCE (unbiased),8.058998065446824e-8
3667,SKCE (biased),2.7994352441771417e-7
3667,p-value,0.173
3668,NLL,-4.033605029134
3668,MSE,1.8364573092452904e-5
3668,pinball,0.0010731857809659943
3668,SKCE (unbiased),7.813005633063713e-8
3668,SKCE (biased),2.609790785398859e-7
3668,p-value,0.179
3669,NLL,-4.061757223580291
3669,MSE,1.7359137839824472e-5
3669,pinball,0.0010292520111694359
3669,SKCE (unbiased),2.420193089465944e-9
3669,SKCE (biased),1.7597371109210996e-7
3669,p-value,0.425
3670,NLL,-4.0723483324674055
3670,MSE,1.699529985345248e-5
3670,pinball,0.0010126750865793364
3670,SKCE (unbiased),3.340237449344019e-8
3670,SKCE (biased),2.0300727429996663e-7
3670,p-value,0.309
3671,NLL,-4.078804957412236
3671,MSE,1.677724622008892e-5
3671,pinball,0.0010028821329030346
3671,SKCE (unbiased),-2.5893104217625083e-9
3671,SKCE (biased),1.6519574994298395e-7
3671,p-value,0.447
3672,NLL,-4.0755631459017145
3672,MSE,1.68863769588993e-5
3672,pinball,0.0010102661098394033
3672,SKCE (unbiased),4.4356453572818616e-8
3672,SKCE (biased),2.1276257167821522e-7
3672,p-value,0.28
3673,NLL,-4.064427144751612
3673,MSE,1.726668982912777e-5
3673,pinball,0.0010347904319771976
3673,SKCE (unbiased),2.028138592856524e-8
3673,SKCE (biased),1.9273233039092973e-7
3673,p-value,0.344
3674,NLL,-4.038438958300323
3674,MSE,1.8187882487557355e-5
3674,pinball,0.001078277791655767
3674,SKCE (unbiased),1.1428402198360963e-7
3674,SKCE (biased),2.9500489271678627e-7
3674,p-value,0.116
3675,NLL,-3.995532777161835
3675,MSE,1.9817550564457096e-5
3675,pinball,0.0011589351921710447
3675,SKCE (unbiased),1.1092136583930513e-7
3675,SKCE (biased),3.0797353060501204e-7
3675,p-value,0.114
3676,NLL,-3.917483543008542
3676,MSE,2.3165553341301476e-5
3676,pinball,0.001296543989117441
3676,SKCE (unbiased),3.294443104323365e-7
3676,SKCE (biased),5.57786634024943e-7
3676,p-value,0.015
3677,NLL,-3.8156626586016573
3677,MSE,2.839770052193504e-5
3677,pinball,0.0014894686176493309
3677,SKCE (unbiased),4.095713501854974e-7
3677,SKCE (biased),6.8943264088234e-7
3677,p-value,0.01
3678,NLL,-3.6711358744124065
3678,MSE,3.7915566097061255e-5
3678,pinball,0.0017794794459718372
3678,SKCE (unbiased),9.408331711162451e-7
3678,SKCE (biased),1.3105480307217768e-6
3678,p-value,0.003
3679,NLL,-3.494547373931316
3679,MSE,5.3975958998074004e-5
3679,pinball,0.002186958790153346
3679,SKCE (unbiased),1.3397005506978412e-6
3679,SKCE (biased),1.8660161453775156e-6
3679,p-value,0.001
3680,NLL,-3.3016237036269893
3680,MSE,7.939108515470631e-5
3680,pinball,0.0026867587949401988
3680,SKCE (unbiased),2.5906045409956696e-6
3680,SKCE (biased),3.3585140046796996e-6
3680,p-value,0.0
3681,NLL,-3.103958251675299
3681,MSE,0.0001178858741462247
3681,pinball,0.0033253635625060214
3681,SKCE (unbiased),3.7237501844489405e-6
3681,SKCE (biased),4.865196447070135e-6
3681,p-value,0.0
3682,NLL,-2.887095663682166
3682,MSE,0.0001818972858296895
3682,pinball,0.004143014472412164
3682,SKCE (unbiased),6.577692915279419e-6
3682,SKCE (biased),8.330480189163665e-6
3682,p-value,0.0
3683,NLL,-2.687318978121813
3683,MSE,0.00027123769379052743
3683,pinball,0.005105756203549408
3683,SKCE (unbiased),9.530917077224907e-6
3683,SKCE (biased),1.2147150219629564e-5
3683,p-value,0.0
3684,NLL,-2.448533624887008
3684,MSE,0.0004372767289834273
3684,pinball,0.006481172735933083
3684,SKCE (unbiased),1.6379229063810868e-5
3684,SKCE (biased),2.0586031066813956e-5
3684,p-value,0.0
3685,NLL,-2.24219788633934
3685,MSE,0.0006606589320589653
3685,pinball,0.008011361548179509
3685,SKCE (unbiased),2.4446031392840343e-5
3685,SKCE (biased),3.0803416092182644e-5
3685,p-value,0.0
3686,NLL,-2.008336120656209
3686,MSE,0.0010546468496905172
3686,pinball,0.010106934943100943
3686,SKCE (unbiased),3.9884575569240346e-5
3686,SKCE (biased),5.001998690737886e-5
3686,p-value,0.0
3687,NLL,-1.8441174641531968
3687,MSE,0.0014646895141393176
3687,pinball,0.011959811364024815
3687,SKCE (unbiased),5.561142969120245e-5
3687,SKCE (biased),6.967930761053757e-5
3687,p-value,0.0
3688,NLL,-1.6317211460074654
3688,MSE,0.002239910524294724
3688,pinball,0.01474439173569685
3688,SKCE (unbiased),8.401606226397213e-5
3688,SKCE (biased),0.00010552051519416572
3688,p-value,0.0
3689,NLL,-1.5062985745099657
3689,MSE,0.00287853378923779
3689,pinball,0.01679072602575982
3689,SKCE (unbiased),0.00011094914375931925
3689,SKCE (biased),0.0001385374242535007
